id,count
c843402e-9558-4897-90ca-7611c7b492ee,1843
3691c589-2c20-4bdb-b5b8-0aa45717d808,1843
3926409b-3ed1-4a52-bb5b-5327e475faa1,2457
35bad630-376c-41f4-b058-4665f5102349,1843
be987dad-a21f-49c7-b76f-5d3453dae2a3,1843
ef40a890-8f1a-4816-99ea-26d6e360a2a3,2457
f3d6e96d-86e8-4f25-9f0a-c9476981fd8c,1843
c9c37171-5adb-4e25-8fbc-94192d1297da,1843
7468a8b3-7cb5-4df8-aebc-2c50da856fcb,13
a83295e7-7a9a-4e8a-8a60-4c8edc081035,17
a49e3040-620f-432f-95b2-7d38ea54f3a8,2457
a5bea91e-bde6-45f8-9299-2be0e237c3f8,2457
978caade-ade2-4c99-9ee4-4b837c782607,2457
2808ba09-f7e8-4fe0-86b4-f7428b1c45e3,2457
75f09e36-3078-4e0a-b1d0-5b83308afd56,1843
41430d56-c313-4163-b6e9-695520356e0c,2457
da4a5e69-f9be-488b-8f42-cf73ef05fc70,9825
c63d5770-f7d6-4413-b4d3-6fa4c7852e12,2457
9459dee8-f853-43b5-ab22-637dc23de021,3071
2a963cd2-66c4-40a8-83da-04795c41d0ed,2457
420dc25e-9c7f-472d-80fb-d6c97dc52673,2457
2a0719d3-ed86-4ca4-91e6-d887e6d0e48d,1843
91dea61e-aa88-413d-b20e-89e360e6b85d,2457
b9715ae8-7326-4530-9818-80cbfbc37f34,2457
d2e94f63-7f70-430d-a74c-b9a387a92c17,1855
fc2d380e-3f07-46f7-9b71-abce85719226,1843
c799d146-a02a-411c-9bb7-0c0f367cf2bf,1843
20f1bffd-3f6a-4ff6-b5b7-d0874323b894,2457
b6f569d8-c587-4b14-a45c-ea06e0723f72,1843
eee63a95-93c3-4b7a-8693-77e21210fc9b,17
3f25eef3-6bc5-4da3-a52b-9091c85f86cf,1843
788c6aaf-ec7e-4e47-8166-ace241c23709,2457
24c39f65-3828-45a8-9cb6-e8829a31ce7d,2457
ce119d60-6026-4c75-b519-6797dc2d4b1f,1843
bc2553ab-bf82-4491-9677-d764807d8f4b,2457
28bd6871-92c7-45d5-9d8a-bb80d16a3310,1843
13d57eb2-9dc4-49de-b785-6d28809606a3,1843
ca10ba09-8c28-4692-9b8f-83493a5f45fe,2457
3ed52da2-9b95-4567-8c7f-4ccd4ee44010,1843
0c605e73-167a-4787-9391-0921950f3ee7,2457
49adcbf1-30e9-4a98-a591-9adcc19f41e9,1843
115636f8-5daa-42d8-8e84-c3abfc82eb95,1843
21b96705-0157-4df3-abeb-b54fdea14afe,2457
0876f438-96a7-4f2a-a76d-41088558bd7d,1843
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,1843
05651739-40dc-4560-8686-9de8a93b1eb2,2457
b9f46aed-6ca0-495b-964a-f422d8696ace,1843
7dcdcc5c-7782-4879-956d-2ec7a2037f74,1843
3f2ad583-6021-478e-a9aa-b1fdaa37795c,1843
eee78676-4e15-4fe7-88ac-d3c6a5e6b99b,3071
c389d806-c62d-4433-966e-c7e1abe77022,2457
07b6d4a9-d377-42ac-9e82-423bbb86cbbb,2457
fccca73f-63a5-4ad3-b610-c7033d0a84f7,2465
b7e2848f-e44a-43fa-9e2d-c13b175fd891,1849
31fe7ec7-a9e6-4a9f-afc1-ef87fa70bd62,2457
ce257995-2ea7-4348-915c-99b36951b80e,17
287dabd9-f197-4955-8df5-1075d97e6fc0,2457
a7257aa8-5ebe-4e11-bf47-27c47f20112c,2457
0fea97cb-0182-4687-a2f3-0cdd0bc3331d,4913
