id,count
0125e458-a91c-4d46-875b-9926ad7f59b0,37
324fbc33-e71b-4c6f-90c1-43a730d24a9e,1193
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,13
dfd4b717-e95d-498b-9972-33e3ddb5b569,5
cbfb7a82-4bff-464e-9028-5d4cdec68cc2,5
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,19
531f16c3-dcaf-4d6d-8982-65822f682a70,13
2f7cb05d-30f7-4a61-9ad5-f3a25c3b86b4,7
61466114-e3ff-4d24-8fcd-3cc2e533dfec,10
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,4
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
c9b04c20-b97e-4696-995a-e55649e8b624,2932
95e55432-b2b9-4640-9cb7-278b0744e67a,21
15ac2d36-a59b-4323-81c0-611aae475b83,4
d2e94f63-7f70-430d-a74c-b9a387a92c17,280
c389d806-c62d-4433-966e-c7e1abe77022,594
aa0963cc-5044-42b9-b079-dd60292cc655,25
2139e7db-b323-4df6-8b73-28a3dd98f8a3,411
0062129c-fd7e-4c1f-a3c7-4ede520f109f,154
