id,count
37582f58-814f-4123-98ee-6d9ff1327dfe,13
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,13
262df689-9a16-4c9f-8b2f-795e0344bdc8,13
7f1456e2-524b-4327-8ba3-5102e6c10062,13
5333ffce-ffec-4c97-8daa-56eb7d39d8b7,5
7d35e654-c8ea-4da6-9320-cd87d8035d00,13
fe6257ad-4279-4ca1-a9e6-9a1d30bbae61,29
c1cf9505-4a93-4542-bb50-3c0a5654f060,17
e7933724-653d-4ce6-ab25-1198bde00485,9
a157dd01-d68d-4a17-9ae3-c7b5a203d05f,17
cc743049-c779-4ab5-9ff1-3f25511bd763,17
83784edd-eb7c-4e34-9a03-d6dd185575d8,13
f769dfaf-e353-4105-b244-445594081553,406
0c605e73-167a-4787-9391-0921950f3ee7,17
d59076c2-9d53-4b38-8397-5acad56ba6d8,13
fa556056-1bba-454e-9c97-0424f074def9,17
55d99084-186a-4e77-8ab4-e464e20f64a8,28
2b85715b-7bb2-40d9-a76f-5cdcc771aa95,17
468de7df-71fd-4601-8ae4-52f0d3ad3791,13
8b7e25e2-147e-4032-9a38-d7aa738e4837,17
0f45bfad-266c-4cec-b31a-ca9e3490951e,17
69e451d6-4fbe-40b5-b2cc-1b322a2ddd14,17
5425ac9f-cab4-4a5c-a598-94b764833b19,17
cdb1e809-8fee-4001-b759-6a470a264d04,13
a74cdcae-e852-431c-ac00-8b5ee6bacc7b,13
45cde08a-c535-47f5-957c-a5cd80dd80ad,17
e754f43c-06b3-43e2-ad02-1238f5fd936d,13
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,13
9310a1fe-3c31-49bc-aafa-57afc6112085,17
5211908a-e4ee-41fc-9543-850644b31229,13
