id,count
b03be492-7f9b-4e6d-9d9f-8708743d8c08,7
0c532315-38ca-46b9-aa77-5701852f18bf,23
2139e7db-b323-4df6-8b73-28a3dd98f8a3,13
4b97408a-22cb-4b84-9c55-122825ead5a7,82
10f6f86a-a1e6-4a03-9860-c442320ef4ff,28
570be17c-61d4-4f83-a318-16fc12a9384c,29
71540b1f-2139-42bc-935c-8ce1f007f54b,19
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,13
ba73c036-01cd-4667-ac8b-b8857d14b425,13
ef572f55-9974-4a0f-a0dc-415ccb060d56,7
c06d1222-974e-4bf7-9a97-58b2f070c04d,5
679e2b2b-3154-4511-87f8-1f64ab368b03,5
87cac2ff-747d-4380-b93b-189502761b9d,202
ee2fa988-ef19-4c30-b55c-9659f238e27c,5
e67ac65f-9b06-47ce-8c90-a475d6d0468a,5
16100db0-a7f4-445f-86c4-292819676e6c,5
