id,count
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,5
abf0f3dc-73ff-47a2-b6f3-025ac374a57c,5
c8ae8c2f-aa3a-4e6e-aa28-b3a4beec1563,7
9c84fecc-7866-477d-8979-df376cc2a487,9
e8b751ab-970a-4b7c-b29c-f81887659495,33
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,17
16100db0-a7f4-445f-86c4-292819676e6c,5
e2702bcd-7d1e-414b-8053-87545fd3f1c0,5
bf6d4979-af85-40f3-8294-c88cc85f0536,7
85da660f-b545-40fd-9320-c8e5c9250141,25
be4ba82c-d76a-477c-93a6-640baf51a029,3
823bf952-d6eb-4c07-96d4-f959f472713f,5
f588963b-6378-41d1-9c24-7b2fa0792c04,9
16f46209-7642-4d82-a3cb-51507707ab42,5
aa8f36de-5208-4d03-a23c-d5a1ecb14e9f,17
