id,count
d3d868cd-8ea5-4cda-a6e6-6b7b6f459f65,157
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,89
3728fd16-648f-40ae-9607-83cba16f18f4,5
3014426a-1594-46da-9151-51d55625ddd8,13
b1322aa0-a181-4c60-9453-39ed10723735,59
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,3040
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,13
ccdf6083-0219-4cd7-9dca-97cb0f1d8ec6,7
6f4adaa7-2dec-40a9-968a-6296a1f829d9,25
15216df6-72dc-4eeb-a412-68496d72308d,25
2ed1a3b7-e616-4483-a422-a4533c705989,31
37820018-2696-469b-85db-9ad502445b15,7
b81af0bc-90fe-42e8-a4df-e8a5266d97f0,7
dc14d982-8ad1-423b-9a6b-d21a5bbab103,7
eee63a95-93c3-4b7a-8693-77e21210fc9b,13
e3704b16-dd34-4b49-adef-fd70a38ba10a,4
4fcf8550-e1ec-48f9-94c4-225e78d92a19,7
f52a0e98-2bb7-493e-97d7-4263b4b79643,13
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,3
fc29d4e0-ca15-4264-9dcb-58c433207f5a,7
0de33578-4b23-4da7-a5c4-5c1d2db70983,13
aa0963cc-5044-42b9-b079-dd60292cc655,17
38a85216-e40d-4fa5-9059-0b3353c8f644,11
2139e7db-b323-4df6-8b73-28a3dd98f8a3,11
de1bc811-ea4a-4d0f-bfb0-2d03936492e0,3
3e8d4884-7da0-4cd4-bde9-56a95a492d7f,49
811985f4-4011-4069-96a3-abf615235228,17
