id,count
f02de526-cba1-43a9-9927-bfabc3d8ba90,1525
962fe43d-78e8-48ab-9af2-ede5e4504819,33
aa28e178-a71d-4d76-9ecf-e801de219fcc,867
4c5f9286-e7e7-47b0-8f0a-963a25895ec1,2899
d257bdfb-87db-4541-992b-23841b5055d5,109
4d521715-542f-4dde-a679-273ce5cb4c4e,5993
abaec1de-8ccf-4b0e-9980-d0cf03329182,10
798cb528-e3ee-4faa-98b4-de2887d214ca,586
1cb5f83d-2a47-4702-880a-9a6ac6ef739c,13
4ca0fb3f-406f-4976-b08e-a7383708474f,10
b95b2136-f7d1-455d-ad4e-1cf85aa1b37b,2186
80b3fdbd-0df1-4962-9b4b-30dba86f291b,3
30276d5d-b051-4498-b885-e3ae0f137c7d,5
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,10
aa281d50-bc3d-4029-bc61-37d58af3a76c,3709
a29a9e82-389f-4730-b9bc-f20705701245,1189
d54d76b8-daae-4359-b7e9-f063ec32e1b2,55
