id,count
090dc1b8-a945-40ca-892a-2c0b68fdb8c4,23
511cb6a3-a18a-436d-9df3-cdc3fcf88cfa,7
50d3aaa4-cd97-445f-80ad-5e929464294b,7
66428ba5-5916-4912-8555-07c50268e1f7,25
556c8c55-3573-4d44-ba77-b3e71daf2110,37
0fe64abc-2191-45a7-aa41-91dd3ea409b7,7
db30cbcd-6862-4085-ae91-403151e097f3,10
407fd80e-803b-4e1f-acfb-e03d9ff85b32,16
96ef1e51-2a9e-4f2c-b6ab-e950f1d0b5af,25
3eb6e02b-b27e-43fc-bab5-a37d6b9e695c,29
3939b558-0d5f-4c93-af33-709d95ee3dcc,4
40acaedd-5b58-48df-b758-ae8cd0788453,28
d974bfc0-e736-4d60-82a0-b183f195afa5,835
558e8bb4-b0e3-417a-b204-fd6e4d4c7c17,19
4354c610-a4d3-4d87-9cf9-01301119181e,13
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,29
04d1922f-23c4-4e54-9ab3-25c64c2b11a6,10
71739112-2dc5-48ab-b57e-45063c83fa19,7
6cdf3e61-40ac-4161-9f60-d5d4d7bd541b,28
0f305673-900b-41cf-8a30-3d3c3fb36177,10
e77a3ec0-f037-4bea-9373-3938730c0100,4
6837f9e3-f3d7-474c-a2c7-956e1511ef82,41
1dd30cf1-e7f8-4103-ade3-b04f861ab4ab,7
