id,count
76988c13-88ee-4fd6-aa50-4f9653256572,29
d053bbeb-14f1-45f4-85e3-41d4af79a085,10
52b3732e-4c35-47dc-b27c-d6938ba67c79,19
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,17
82c96542-6e19-4d58-968d-4438839d213f,7
4ce464c9-3815-4cf4-8c0e-eb35f1267e09,7
690dc4a5-d6cf-4157-9dae-d1291bcc76e4,5
2ed1a3b7-e616-4483-a422-a4533c705989,25
e4a1cc60-86da-4dca-a40b-0c6a613f9f0e,9
d2062ed2-d1cb-4181-aaa6-713beedfc51a,31
5618e2d3-5958-4d47-8a91-aad9b09257ef,9
c1238fe3-62f9-4330-a7ad-2ad6979d60dd,4
7d42ba56-5640-47e1-b990-5cae5c5d870e,7
