id,count
e7785b76-9bce-4c6e-801c-09b3c2fd531f,10
aee583bd-11f7-4a17-ac46-7d83377a4837,28
de5d0194-5ede-4187-8a79-4692d96bd905,19
cd29c5ad-6538-4808-97ce-c3f930ee6ad1,10
368e68a6-7e07-4190-93df-440b47d75b9a,13
443f39c5-db50-4efc-84e9-87bb6dfa3cf4,37
c799d146-a02a-411c-9bb7-0c0f367cf2bf,10
164fb08c-d6e2-4e5f-b62e-41a03bf0c2af,10
b7be2520-a383-4420-95b1-97454f9c641a,28
fbc56aff-6703-4689-ab3c-d2d38ae1b8fb,28
ebafa8c6-56a8-44f0-a0ae-baaa5cba4aed,82
57b7274b-37f5-4fd8-9791-6a71541da02a,10
1fcdd969-7b85-4c7d-b5ad-aa4b6c8fd122,10
c1cf9505-4a93-4542-bb50-3c0a5654f060,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,10
407fd80e-803b-4e1f-acfb-e03d9ff85b32,28
084efd21-bb4c-44be-a50f-e21f71020935,13
811985f4-4011-4069-96a3-abf615235228,37
6a2dbaf6-812f-433f-92eb-be04bc3c01ce,10
1cd106b5-7d56-4733-b68a-cb56ec53b4a1,7
04af2300-fb71-4267-a4fd-17a6c2e74d92,10
7179f744-6a8f-4056-a158-911b3ce60a4a,145
e20bccbf-ad6e-4679-838d-79ed5eea0aff,37
51642b72-68d0-4d39-8c0f-0149e519739c,136
ef40a890-8f1a-4816-99ea-26d6e360a2a3,46
c4602718-4b75-441c-a12d-95dba7bb5d74,19
7f6c7a91-c273-4314-95fa-77b249eaa95c,10
9738d887-3e36-4c87-8852-bc0b3ace4f9e,10
cfb760fe-ffa3-47b1-93e0-3ed3bcf46e5b,13
02adc45f-f43c-447e-bb3b-9b77d027e92c,10
fe15ad98-5241-4647-ae9c-21cc49dced37,10
a74ac082-8e93-46d1-b04a-6e6fdc60c154,64
a0a6f1c7-2cb3-4c1b-8c76-b2dd98b10ddd,10
6b12cfed-8748-4ecb-9f6d-d4da7be69646,16
1d3f51cc-5f2d-4d2f-8bce-442409af9622,16
3c1101a0-d95c-43c9-aef2-3c41c78f575a,28
fbcda68b-3840-4c08-b587-c8d64b56ab31,19
8e92b386-0d6b-4bb4-8308-0cd4ef57ab1b,28
af99b690-dca6-42e3-ae78-4b132032642c,10
0c952c12-16ef-438d-8fba-e10d17e97395,37
e25a84fe-52a4-46c2-859f-8fde344dc9fc,37
59389d4f-6686-44e5-82fb-6e16a2876428,16
14d7537a-ee1b-4f43-b8c6-a3c70169b15b,10
54367ec6-3627-4a30-a224-4e588cc464d6,13
ee597ca3-e3c4-42a5-a1bc-b073e1bf8ea7,10
4354c610-a4d3-4d87-9cf9-01301119181e,16
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,10
ada28621-340a-4aeb-bc9b-e3fa17ac198f,37
fc275cb3-4c9d-42ca-8951-d59328fe746d,37
201e2dc1-3fef-45df-83eb-9bbf2157656b,10
f392201b-2e4b-4c45-ac00-9c3cbf44ad76,19
1f06cc00-9473-4281-b602-3bced82a6de4,19
4700105d-3cd5-47a2-ad9e-9cde40aaf85e,7
