id,count
6e6d1064-3866-43b7-9033-320bab129d4d,7
dde95b8c-ad3c-420a-9389-fa2528227d89,7
a29ff907-ab94-44ab-8c14-34ba9d580661,7
6aa2065b-1e61-43f8-8a69-9d6477dc3088,7
93df61e6-b506-462c-a083-2f001fcf3a9a,367
a0a6f1c7-2cb3-4c1b-8c76-b2dd98b10ddd,7
bccbed93-4728-463e-9061-bc182e440e90,19
77ce6f13-fd9b-435a-9c26-025d51bf7446,16
2f5d2888-3a0e-4f4e-9569-a86de800551c,7
6a4a5a06-ca8c-489c-bd81-bd4002deaae0,9
58805da4-db67-4d8f-834d-294116131caa,223
c799d146-a02a-411c-9bb7-0c0f367cf2bf,13
af0701ee-0f48-4e65-99b3-58c459c75dd4,277
1f7a5a5d-cfdb-489c-96ff-d7d73bb7cb54,241
ddf416de-4c84-4144-9c5c-021c6e685030,7
