id,count
4fb62890-f3d7-4589-a6bc-1856570a01ba,10
3145becb-46b2-416d-adfe-6dc53618926d,10
e8523e8b-c9d0-4fff-a8fe-05f66747f569,7
77fc999e-90b1-4966-b671-d56526995c7b,7
0b47f06d-8ace-4c27-b17b-3f91cd13a2ac,7
dd024618-5f78-4398-a41f-ed20f53381db,7
232ad627-0986-4042-b23e-32276ef7249f,10
3757c1ed-fe18-49f7-abbb-e89697938e62,7
30858315-8db9-4560-bbb9-05415663cace,10
c401768a-7f56-4f32-8990-d73b65355519,7
86e61f14-b67c-4eac-b93f-5160ff4a0b18,19
1b1a430b-0617-4f0d-aa9f-2bce1e2d21fd,10
f08ad6ee-e308-4cd4-952a-82356ffe0397,10
8d6820cb-b4b6-4bec-9b1b-c33b7f614c76,7
2387ac16-ec30-4def-a671-83145b6e9fe5,10
a2f15ab5-df94-40e0-bc2f-b774cb671597,19
