id,count
e9a3c6ba-e2ba-47a9-a312-19c55041c1be,133
406c4737-e64d-4506-96f8-2baeb3e4a3f6,73
11bd60ef-126a-4e80-8b09-7f7579083b00,5
44a64b70-7df6-463b-b273-72d0c144dbfc,7
e7933724-653d-4ce6-ab25-1198bde00485,7
ea0b9520-d143-462a-84b3-831e1ce2b14a,361
a143436f-8b49-4ded-b7af-440760a5cf81,9
e8e1f84d-27fd-47ff-a150-84968a1eae1e,113
c0b0eed5-8111-4a10-b369-1155f6228369,19
3926409b-3ed1-4a52-bb5b-5327e475faa1,34
1ca9b4b0-1bdb-4657-ba4d-81856fda01a3,97
af98797e-3a05-4c83-b757-8c8ae8226e88,19
106a7b27-3e8c-40b8-88de-dabc0688e332,4
635c1964-220a-4783-a00b-0065943c15e4,4
2139e7db-b323-4df6-8b73-28a3dd98f8a3,75
57602e29-db24-4b20-8bb6-e4664376e075,65
b133681b-eb74-4831-a4be-37ffcb101c6f,58
5c9b2544-7f5c-4d6d-9b07-e8e789ceed83,33
10ebf2c3-6534-4ffb-a45e-9e4e9af56628,49
8b85f41a-1fd5-4653-9d08-afd7d6c59bc6,17
782caece-72d7-4e19-9b76-bc3c8e903310,133
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,73
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,3
eb3be60f-6247-44c6-8beb-016a0cc0befa,49
19e882ea-f434-49d7-9392-0181ca010568,49
b03be492-7f9b-4e6d-9d9f-8708743d8c08,7
ae93f775-ce37-4743-9345-279d21c59bb6,45
24a8ee6f-5e78-45fa-9724-2e44d8c61e6f,49
a5bea91e-bde6-45f8-9299-2be0e237c3f8,40
