id,count
a9fab8be-1c47-49d4-801e-c6d0dff91b1a,58
7ad826b5-abec-4e4a-b7ce-61a9f6691978,2
941e4e0f-199c-44f7-bd7b-df7bbf00920b,47
ad74a862-099c-4014-a6c8-efc7b87632e2,17
61466114-e3ff-4d24-8fcd-3cc2e533dfec,91
3b71901d-53bd-4140-ab9c-777233830d77,26
cfd5dc31-2bc4-4868-9723-a84c81847b91,15
ba73c036-01cd-4667-ac8b-b8857d14b425,10
6aa2065b-1e61-43f8-8a69-9d6477dc3088,23
b231598d-2663-4693-a9a4-900e993fb047,48
d3c17610-f35a-491f-a59d-bbaca4c932f3,4
ed21e9fc-7259-4977-b8de-26dce29ac275,25
0e0193c1-95e3-48de-83cb-24dcef75e84b,23
b880c91e-7e16-4790-9cb6-d2814f2eb432,32
02600823-6f72-4c0f-988c-d237ad5ee846,42
3635826e-f54a-40d6-a5cf-35de906f6c32,15
8d71e8a5-3164-4367-bcba-c064d5b275db,65
c2f1d1cf-f5e2-4900-9d9e-5aaf572643d0,29
