id,count
fbd3d1f2-8769-4b2d-b259-fcffd4088dd6,7
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,4
f4e34f2f-acd1-49b0-9c32-92963d2ce94a,5
5ad8072e-f882-49ba-8fb5-d2b1526fc971,3
795c1844-1005-46e2-8dae-514a40dfd9ae,6
a9ba30fe-72a8-4cda-bc19-8839e6333041,16
ba0692a5-1192-48ea-937c-33a88f651507,16
350dd79c-fe1d-4842-a74e-35d5876ddcc3,5
fa06d07d-5e60-47d5-a325-d53fa60bbdef,25
0d1592aa-2e34-4f5a-b888-a8d2e7088967,9
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,9
803087ca-df2d-4db7-b80e-b94a23f5e8b1,502
857d15c6-87ea-4221-aa61-5565803d93f0,4
57776f4d-dbe7-4b3d-a5b5-9a855a7c7616,9
b8170289-d55a-433e-8415-9f454ecc7451,5
d1be3fd7-27a7-4b80-99d3-8d27b12bcdbb,7
81924b9c-2cb0-4635-973a-2647ce4b2151,35
92b67418-91c6-4fc6-9e1c-980f509b68c6,13
