id,count
e2702bcd-7d1e-414b-8053-87545fd3f1c0,7
5b8349b5-255a-43fe-9bdb-04d893090434,10
07cde68f-aa0a-4d01-be68-80306ae3569d,3106
1cb5f83d-2a47-4702-880a-9a6ac6ef739c,10
d257bdfb-87db-4541-992b-23841b5055d5,76
92ed2492-ff52-4e3b-a372-c30238a90eac,7
1381c991-bdad-483e-9699-8dae6eaeb427,13
962fe43d-78e8-48ab-9af2-ede5e4504819,139
80b3fdbd-0df1-4962-9b4b-30dba86f291b,10
ec92515e-ea62-4b5a-8a35-32fcf3e0765d,2065
679e2b2b-3154-4511-87f8-1f64ab368b03,13
aa281d50-bc3d-4029-bc61-37d58af3a76c,55
4ca0fb3f-406f-4976-b08e-a7383708474f,31
30276d5d-b051-4498-b885-e3ae0f137c7d,67
249df1cf-604e-4464-a7b0-cc9f2117d00a,7
4d521715-542f-4dde-a679-273ce5cb4c4e,10
5d3b44d0-f65c-4b7b-9204-7aaa73fdcffd,10
b95b2136-f7d1-455d-ad4e-1cf85aa1b37b,31
35b071d5-2ec2-45fb-a621-d53d44e665a1,235
202268fb-92d1-462f-b9de-fb05536b64f1,7
d79fb1ff-8d28-44d4-8450-5e93ae80a839,7
16100db0-a7f4-445f-86c4-292819676e6c,7
83afe546-c0dd-482a-8dcb-276ff818a0dc,7
d680f1b4-70a4-428c-901a-c03ea25d9227,7
56ca55a8-a1c8-413e-b370-206609082302,2107
eced60e4-71d4-4e2d-b6c1-aea2ef228cc7,7
3e36d265-da20-4f40-8156-a922600c1a9b,10
9b2a9b14-01af-4bcd-aec8-78553bad8d03,7
