id,count
c5f6fb1f-2f5e-406f-adb1-da479e70386f,13
c9b04c20-b97e-4696-995a-e55649e8b624,7
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,7
ddf416de-4c84-4144-9c5c-021c6e685030,9
fc2d380e-3f07-46f7-9b71-abce85719226,19
dc14d982-8ad1-423b-9a6b-d21a5bbab103,163
002784c9-b13d-4685-bdbe-595dc062fb75,7
77ce6f13-fd9b-435a-9c26-025d51bf7446,13
531f16c3-dcaf-4d6d-8982-65822f682a70,13
bb6e0a6c-89a9-4118-be23-91a2e5cb723e,17
78af47f6-44c1-4402-af13-d03c1bad89f6,25
344e3cb5-24e9-4492-80f5-598567d8fd75,13
8c10db30-956c-40be-8405-88a8c57c41a2,7
51642b72-68d0-4d39-8c0f-0149e519739c,13
3b75da10-8062-4752-bedb-d7e64d9ebac4,13
