id,count
85ab46ad-09d6-48dc-ab23-87756d0d9c07,19
71540b1f-2139-42bc-935c-8ce1f007f54b,25
a6dd3b28-9770-4ebb-a0d0-a5c5b1eab0a0,13
f95333d7-6efc-44cb-8c03-a708e2adee9b,19
434a1093-2611-4c1b-bdc5-f4c59b524e6f,17
0789b4d3-e6b5-47a1-b57e-cd47f098ab80,19
16100db0-a7f4-445f-86c4-292819676e6c,13
fc2d380e-3f07-46f7-9b71-abce85719226,13
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,17
c9b04c20-b97e-4696-995a-e55649e8b624,9
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,37
40f49021-7efe-4407-af03-712dc646ef02,13
d59076c2-9d53-4b38-8397-5acad56ba6d8,9
d2e94f63-7f70-430d-a74c-b9a387a92c17,13
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,19
61466114-e3ff-4d24-8fcd-3cc2e533dfec,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,13
0c605e73-167a-4787-9391-0921950f3ee7,19
c33a1ced-3c7b-449f-a24b-057ae82ef180,19
408e1c11-be97-49d1-87a6-dc99594b5cb7,247
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,5
7b3a2781-7575-4e3a-969b-273af910fe61,19
daff492c-c0a3-46f9-a94b-575e1842a477,766
245842e2-3f8e-4da2-ae3a-4b3bb7e233e5,13
eaab1664-89bb-4c0d-b6d3-cca8b6cea83f,19
