id,count
95a0acca-6d66-4571-8461-2e056cb90e9a,4
f71b1929-fbf9-41c8-b4de-fb00126cdd6d,10
e561af96-f73c-48b1-b421-a1bf0aab1241,22
66428ba5-5916-4912-8555-07c50268e1f7,777
0bd66d39-8e81-4f64-a82d-56e9868f7c88,4
ef8f8bcc-fb6d-48dd-9d4d-d8dae9e64425,17
65b7c335-9ca5-41ea-8e1a-85b78bc241eb,19
3eb6e02b-b27e-43fc-bab5-a37d6b9e695c,865
3c2294a2-52ce-4753-90af-dba57080dde7,628
6cdf3e61-40ac-4161-9f60-d5d4d7bd541b,19
59d77e44-9f01-423e-a240-63980c8b552c,9
e3095812-3d5a-4e82-a6c6-04ae34bed7fe,7
487c07cd-9695-4e97-ab08-e4f40050eea9,2981
1a7b339d-a511-42e8-b271-645da0396baf,4
0f9a8734-4c90-41ef-87c8-7d17b37babcf,4
a3ac9b8b-b98a-4fd6-a60c-84ee3ff14f62,13
da36ab82-9b60-4706-835d-4a2071fdb328,136
d1bb01d2-34b7-415b-b887-146370b8b3d7,4
