id,count
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,2253
81104255-cdfd-4aac-a7cd-bb7a40944826,11
46356038-3cd0-47bd-8cf5-89f48d2ac53e,3212
2139e7db-b323-4df6-8b73-28a3dd98f8a3,17
60b3065c-adfe-46a2-bdeb-2383eec57576,21
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,57
106a7b27-3e8c-40b8-88de-dabc0688e332,2806
5b5a32df-039a-4866-943b-b26f0c62885b,2806
d59076c2-9d53-4b38-8397-5acad56ba6d8,2245
bc81a7ba-743e-461b-808c-4873abf1d3f1,26
6f3b7952-80ab-4932-8b7b-ed4d1a4c18bd,2245
f3d6e96d-86e8-4f25-9f0a-c9476981fd8c,2245
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,2806
d2e94f63-7f70-430d-a74c-b9a387a92c17,57
9b129d55-dfc3-4fd2-affd-0426a28240ae,2806
824c8672-74c8-46b8-9696-70459b996ea4,21
679e2b2b-3154-4511-87f8-1f64ab368b03,17
1d4b7d98-c19e-4fdd-8dc8-3d493d1b117d,2245
3f2ad583-6021-478e-a9aa-b1fdaa37795c,4489
0b7de46f-9966-400e-a39c-6b923bfbcb72,2245
b154a260-9d05-48f2-b1c9-d6f7c3d29295,2806
a7257aa8-5ebe-4e11-bf47-27c47f20112c,2612
11bd60ef-126a-4e80-8b09-7f7579083b00,2245
29ba3c61-68a3-485d-b33f-00166a9dd959,2245
9e606801-582f-48b4-baa4-be70b9d01353,2447
7292f257-5759-476b-be83-bcf36ad56f1d,7
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,2418
91b438d6-cb95-480d-8dda-13bf423d2042,2418
c36d330f-d612-433b-a200-1241573e6b56,2245
33e3d84e-af69-4877-98c0-dc7ba62a85ae,2245
