id,count
5abae172-feed-4149-be01-ff3e432c37f6,10
a870732a-9679-4e0d-b6dd-7f622aa922b9,13
28bd6871-92c7-45d5-9d8a-bb80d16a3310,13
0b1dd309-23cc-45bc-9cc8-c4d720af371c,5
b7d19d2a-e3f0-4b8f-bfc1-56e74d8c2ba2,6
d0a68253-3b56-4382-9c42-72a4e33e8357,15
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,7
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,4
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,7
3d754554-33be-4f43-bbdf-b0e82f5db734,454
e9a3c6ba-e2ba-47a9-a312-19c55041c1be,4
48a62b76-c39a-4ed5-8030-f501c3f04959,4
29a57d9d-2b86-4306-9c9d-d2da4c06011c,1277
d54d76b8-daae-4359-b7e9-f063ec32e1b2,1429
