id,count
d620ad5f-050b-4b12-8ba2-bd7092babb1d,5
67b942c9-e5dc-417a-b029-0e215fdf623c,13
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,25
bc2553ab-bf82-4491-9677-d764807d8f4b,1357
636368eb-8880-40bc-8fa3-ce94eb227156,9
43794039-09a7-4fbc-a007-bf92e79c9a96,9
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,37
6bcaa362-8ced-48f1-afe9-d63eed65b888,13
51642b72-68d0-4d39-8c0f-0149e519739c,9
f88d81f4-cd78-498a-8024-8cbd4236fb2f,45
b12ba0d4-760d-49ea-8590-3bba96298e9c,21
bf22226d-8d70-4242-aab1-2325f93d15fa,25
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,13
61466114-e3ff-4d24-8fcd-3cc2e533dfec,861
82994ec6-2ae6-4b42-9d88-60e89ff3f009,13
d2e94f63-7f70-430d-a74c-b9a387a92c17,9
580ab8be-eebb-46ea-918f-6164cf970dcb,9
65a8d8d8-252b-4962-a252-1a2a38c51433,13
3ea10d76-587b-4f84-8327-9a8c06db8bfd,49
