id,count
f08ad6ee-e308-4cd4-952a-82356ffe0397,4
c1238fe3-62f9-4330-a7ad-2ad6979d60dd,19
9c3dbeaf-d789-43a6-beb4-52ecb1bdc46d,4
848e004c-f15a-47c8-a471-0bcdf6727f78,3
4497d121-e7f9-407e-aa0c-a0f999d127ad,47
4dbd1b95-417d-4f11-a967-013f3749fafc,29
b464b04f-ae90-4324-837b-a6eb9e302349,61
b9068157-ffdd-459c-9d34-cc00a448bc2a,61
4db6c047-c45d-4486-81dd-b590f743bc46,10
86e67904-a37e-4ada-a688-a06f9344a606,29
281ed02a-9ca9-4c91-97b8-e78655130303,19
4c52f200-ab98-4738-94f0-9bc62c003d9d,3
4721cb28-97ee-4c01-98d7-d7925e7a236f,3
3c2294a2-52ce-4753-90af-dba57080dde7,61
b20fac04-62c8-4b1e-ae36-b1b9e6aeffe9,43
64289f1e-732d-4939-ab72-615fd9a60b84,4
04af2300-fb71-4267-a4fd-17a6c2e74d92,87
4b600833-0cef-4802-8d34-12f21aa71929,3
0f305673-900b-41cf-8a30-3d3c3fb36177,41
be4ba82c-d76a-477c-93a6-640baf51a029,29
