id,count
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,31
ef16bfed-9d2f-48bb-bfba-3012400b931e,7
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,9
0fea97cb-0182-4687-a2f3-0cdd0bc3331d,9
c9b04c20-b97e-4696-995a-e55649e8b624,7
d59076c2-9d53-4b38-8397-5acad56ba6d8,37
3a4ae6ce-461c-44bd-83e6-2efc1a1c1b3e,9
9ca7d199-f21e-4c5b-a3de-fb856e276e51,9
38acabdf-7364-4739-8a59-18cea4c19f75,10
58d602a7-96c4-4538-a655-1f73d0a0dc9a,9
ccdf6083-0219-4cd7-9dca-97cb0f1d8ec6,1193
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,31
3926409b-3ed1-4a52-bb5b-5327e475faa1,9
87cac2ff-747d-4380-b93b-189502761b9d,13
b6f569d8-c587-4b14-a45c-ea06e0723f72,7
c697ba5c-deed-40aa-ad85-3fa65d9b3831,10
82e4df51-36d2-4818-97f4-fec2d489da42,6
