id,count
10353c51-d348-4cdd-b955-9d4379232460,97
678f8c07-aa26-4bce-ac19-59f438617eb8,23
556c8c55-3573-4d44-ba77-b3e71daf2110,5
e317f124-4511-45fc-b215-936292397785,31
307a42c3-eb37-4f65-9025-a3b1fa87580e,5
57b15b72-aaaa-419d-b312-0ac22f7188e9,5
4354c610-a4d3-4d87-9cf9-01301119181e,17
be96a73c-c0a5-4f2b-82ec-e02d593b63f8,16
719d8c76-e386-45f7-9a94-38ddd36aa47f,5
30fdfcc2-6339-46cd-b169-b5f84e8f488e,9
1f06cc00-9473-4281-b602-3bced82a6de4,65
ed21e9fc-7259-4977-b8de-26dce29ac275,6
e042a0ca-87ca-4f23-9bf2-fbb57fcab976,41
cd9c0d57-9f01-48a4-9f87-68b719320bb3,5
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,5
