id,count
84c8cbfd-6dcf-4df1-b4f0-f22f6c54166e,10
5effbe62-6ee0-4870-bb8a-2efc28b0f76b,46
e823bf21-310c-45c9-99b2-5956090575a7,10
978a138e-40c6-4c75-bf06-f40be513656d,25
44c26a27-3827-4c82-8ec9-d0f23d41b999,7
ccfe7887-bc7d-4b28-94c0-72d5ef4be11f,7
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,13
2387ac16-ec30-4def-a671-83145b6e9fe5,10
3145becb-46b2-416d-adfe-6dc53618926d,28
55e8db74-9885-4e46-93f3-5bbc9ab69ec3,79
c92e0414-3e58-40f1-b513-dd40eaad6346,7
7dfba7e3-9f1b-4200-8412-d71f45793375,16
cf3b394c-8793-4cf2-bd5e-234d98088bff,7
b02e3ac7-c835-4e95-b788-f01acd627e40,19
2139e7db-b323-4df6-8b73-28a3dd98f8a3,10
5252b56c-3973-4ab7-aa6a-4ca1ffcfcee0,7
e92a9022-3300-407e-be41-f04a008db7b1,139
57b7274b-37f5-4fd8-9791-6a71541da02a,28
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,10
d71c7421-f9a7-462f-9bef-61f8f85b3b23,10
2436fe97-2608-4842-a8ea-e64fb13be625,22
72a8ec8c-8024-4048-b1d9-17e4e5c198d9,10
f47e77b5-d7b6-446e-8d99-b782e6d0a1ad,10
c0cfaa30-9db7-48c5-b48c-046feb406d75,19
400118ef-2644-4180-85b2-0fd88c8421ad,10
180e266a-574a-4a6a-85a3-b493363d7769,5
