id,count
1224a1f5-417c-4819-aaec-f5c8fa3a8330,4
42d50ce4-e07e-49ac-88fb-19660d7ed622,4
efc9061b-9fb9-4f05-873e-1d3e420a5d17,7
6ad28f8e-610c-45af-b06f-f77d5f9a92d5,10
f4e88311-a180-4560-a7f7-6cb3b38a15d0,4
4c23720b-9189-400d-bc14-145edbcd7dd7,25
0bd66d39-8e81-4f64-a82d-56e9868f7c88,58
556c8c55-3573-4d44-ba77-b3e71daf2110,13
41045a5d-1bd8-4d92-8be4-26834b441b60,7
55dcba46-3aaf-46ee-a659-054991fd5e2d,43
7b4e71b6-9d1b-4096-9b9c-2c97c69cb34e,7
71e9047b-80a0-4d28-92a5-69e243ef8dd4,4
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,5377
fd49e477-873d-4292-a092-2efe6128ec5a,17
ba73c036-01cd-4667-ac8b-b8857d14b425,10
30fdfcc2-6339-46cd-b169-b5f84e8f488e,7
d67cff6a-9a8f-44ea-90da-787e6475c892,5
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,5
e242805a-86ef-4529-9961-42170e4b38c5,10
e77a3ec0-f037-4bea-9373-3938730c0100,16
487c07cd-9695-4e97-ab08-e4f40050eea9,2981
f88d81f4-cd78-498a-8024-8cbd4236fb2f,4
51817f01-2692-4301-be82-787e5f47a50a,45
ae6e8744-da0c-4fc3-9441-0ebeb97c2607,1618
