id,count
46cc2451-27ca-40c7-9e0f-6199c4c9d626,701
f769dfaf-e353-4105-b244-445594081553,16
28dfa604-8a00-4506-b6d0-60be7edbeb3f,7
e8a7833e-e095-43c3-a146-ffe65f5901ce,61
6fe20176-d59d-46db-a5df-ef2483fa4f16,36
3f67b797-8c0a-4a4a-b794-729e2f259046,61
c484d397-e983-420a-90e5-52a495e1f982,31
85248329-f970-4bbf-b5c6-6340681e244a,49
50d3aaa4-cd97-445f-80ad-5e929464294b,36
4f62f80c-4c4f-47e6-9f7f-dccabf1c3f88,8
63175dab-8d4d-4503-b32e-dcfc7fd7bdb3,37
6f850395-1b4a-4298-b4e2-9fdb0a5a823d,8
1c38d0b3-8306-494f-b5b1-b97c9c2b266a,5
8a0e33af-e8a9-4057-8df3-ac8b6a4a1103,5
41d2a7a5-ddf8-44e1-b48c-6c584ee0a77d,817
34d77c47-5d64-4d34-970f-0518f115d072,78
347cc3b4-8594-48e5-8f2e-2ff4c8e06891,10
bafddd18-4967-4eca-a788-8e408de75ab1,22
17b4df4a-be33-4f1b-9317-e7819d13921b,78
485f6a9f-8c25-43a9-9d39-f65167210559,316
c1e21a0c-3a57-4b7f-ad9f-a0cef1cc6859,4
c23839a5-a960-405b-b0ae-9e1b1b3abd10,5
42e282d0-59f8-4c4f-b17e-4dfc3cf7f384,36
d2a08866-20a6-4e19-a117-5bfa43d2f962,4
b1322aa0-a181-4c60-9453-39ed10723735,4
25d4e651-588a-465f-b81f-841167da5ccd,8
5522a4ed-d593-45ea-8e5a-d5db7025d7b8,382
20d262fc-0192-42a3-b8cd-8ad4a0cf220d,4
ff18d389-0e63-4d0c-b29b-98ad5897598f,160
e365f675-6cc9-4854-ba70-dad8e35edb2e,176
2e9de4f5-ffd8-4036-9c91-97d58dd45329,31
371b1780-c7cc-4b65-bb64-94a0fb25ffb1,5
84c8cbfd-6dcf-4df1-b4f0-f22f6c54166e,36
0c39b225-2f52-4d2b-931e-05e7a6107e6b,61
e5b786d8-281a-43bc-9671-092e1a26411c,5050
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,9
6e6d1064-3866-43b7-9033-320bab129d4d,71
4de3ed65-82bb-4353-9f82-fa494a4bd218,155
af8474dd-0755-4f84-9e88-3982acba510f,31
a5e5b1a6-17a4-492e-8125-6bd4a2fee251,41
c29f248e-fafd-40fe-9af1-037d741827f3,475
9705f356-3a71-4f77-bb50-189801527b6c,189
cd9c0d57-9f01-48a4-9f87-68b719320bb3,16
f44fe32d-e490-443d-9520-c4302e417577,4
