id,count
10006c63-a702-4a03-8063-ef5d39d784a9,36
6625079b-1e42-4de6-80d3-932f796a9762,28
b9ea0144-824d-45cd-9692-cc17c0fe8dc9,169
434a1093-2611-4c1b-bdc5-f4c59b524e6f,25
2808ba09-f7e8-4fe0-86b4-f7428b1c45e3,33
d59076c2-9d53-4b38-8397-5acad56ba6d8,49
cc743049-c779-4ab5-9ff1-3f25511bd763,28
fda1918f-268e-4917-b5b8-8fa84504f829,33
e319a4df-931d-41a7-b7f9-f2e61d849a88,25
2f7cb05d-30f7-4a61-9ad5-f3a25c3b86b4,28
0c605e73-167a-4787-9391-0921950f3ee7,55
c3c4459a-160b-4986-97d2-1394008ca839,28
3ea10d76-587b-4f84-8327-9a8c06db8bfd,25
61466114-e3ff-4d24-8fcd-3cc2e533dfec,25
5257467f-e049-4b39-a0fd-4e97aff00b57,28
47bd0e36-8c9e-4c2c-93da-b4b39094668a,28
0c036edd-d5c1-4f97-be7c-45ac49018e62,33
7b3a2781-7575-4e3a-969b-273af910fe61,82
408e1c11-be97-49d1-87a6-dc99594b5cb7,55
b133681b-eb74-4831-a4be-37ffcb101c6f,25
c389d806-c62d-4433-966e-c7e1abe77022,271
f2b5128f-fbd9-4fc7-a9cf-53c55a491411,33
c33a1ced-3c7b-449f-a24b-057ae82ef180,55
d757e659-f68b-4eba-a9c2-fcd6ae530f34,25
