id,count
efc9061b-9fb9-4f05-873e-1d3e420a5d17,5
3014426a-1594-46da-9151-51d55625ddd8,13
0dadbe77-fc0f-412e-bf72-43c59a8d7d31,83
f433a02d-4274-4e75-9574-73ac5bd236d8,124
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,10
8b78edf2-37f0-43ae-8cdc-786f6ef70543,106
85b07712-be82-4f83-b452-2b0ecc450f60,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,7
16512366-76c7-49a3-82c8-8c96ca4eb53d,24
41430d56-c313-4163-b6e9-695520356e0c,7
15ac2d36-a59b-4323-81c0-611aae475b83,7
1e4b168b-334d-4022-ba20-b8c2aa34bce2,13
0b62a223-6b30-4f39-bb68-a25e018d18c9,13
45cde08a-c535-47f5-957c-a5cd80dd80ad,854
f6717c86-30d4-4a34-b8fa-6044330dd1b1,169
79f68b2e-3dac-4acd-9cc1-29f8abcff734,4
