id,count
e4234e1a-26ba-43b8-8cf4-eac1d70c697f,10
0214decb-d712-46ee-8c5e-1413c7b71551,13
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,13
04af2300-fb71-4267-a4fd-17a6c2e74d92,25
b2bce6e0-8324-4f37-8e53-83c45a59b2ac,4
b9068157-ffdd-459c-9d34-cc00a448bc2a,13
29705744-4429-4c64-a0bf-0ebc91278fc4,454
ba312dab-7465-4b4d-b506-b461079a1890,13
1b0d0294-6d98-4a17-897c-0f680c473fe3,13
b526513e-aff7-4811-818d-c36b0c0313c2,10
d71c7421-f9a7-462f-9bef-61f8f85b3b23,13
75874437-81c8-4d78-83a5-58ef2f85451a,13
a2361b4f-1aa4-4c9b-8ebb-38c6e4182a86,25
63fc2a68-e30c-483f-a117-b9cb572037e6,13
ca36c88f-1b16-4385-ba8d-3d199665ed03,1099
