id,count
b133681b-eb74-4831-a4be-37ffcb101c6f,97
93daa6bb-de5c-47a9-b0d9-443e30b24904,129
0876f438-96a7-4f2a-a76d-41088558bd7d,17
620041a2-b11b-4366-89ae-db398e850a1e,65
356c0684-4e6b-4852-aafd-812c011f2947,193
0b62a223-6b30-4f39-bb68-a25e018d18c9,97
0b7de46f-9966-400e-a39c-6b923bfbcb72,241
ad74a862-099c-4014-a6c8-efc7b87632e2,49
29ba3c61-68a3-485d-b33f-00166a9dd959,97
5b5a32df-039a-4866-943b-b26f0c62885b,129
dd14bc0b-ede9-499b-b67c-6c1ad98055ad,65
448f0428-71b8-4d10-a6ff-402d958f2ce5,129
3014426a-1594-46da-9151-51d55625ddd8,65
95a2981d-b43b-45bc-9e31-529c2d34dbf5,49
f862736d-7a04-47ce-b1d0-880e40c715f6,65
eee63a95-93c3-4b7a-8693-77e21210fc9b,1025
dc14d982-8ad1-423b-9a6b-d21a5bbab103,49
d198ea5d-4624-4093-a38a-68a95279e008,49
b03be492-7f9b-4e6d-9d9f-8708743d8c08,25
61466114-e3ff-4d24-8fcd-3cc2e533dfec,49
1e4aba03-f960-41b0-8222-69ba2ff11206,8665
9b129d55-dfc3-4fd2-affd-0426a28240ae,193
46356038-3cd0-47bd-8cf5-89f48d2ac53e,161
2f8adcbf-b5c7-477a-bd1b-fdff069ce0c2,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,13
789e2730-3805-49e7-9673-1b76d7bbe05d,157
137ba293-ea87-407a-bcc8-4776bf72ed59,65
bc07f854-8959-4595-a8ae-c1d44d051ee1,81
11e2e0fa-a8c3-4ad9-8f96-0bf8d70c125e,129
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,107
