id,count
795c1844-1005-46e2-8dae-514a40dfd9ae,5
679e2b2b-3154-4511-87f8-1f64ab368b03,5
47beccad-9140-49df-b7d6-048d8ab2b317,5
3e36d265-da20-4f40-8156-a922600c1a9b,7
e2c3aa6a-20ad-429f-b750-80242a02bddb,5
d57e4d88-aeaa-41a7-bbeb-b789614ad5c8,7
b79e1b60-4d13-405c-94f2-1c9bcce3037a,67
c3d78151-0c11-4fba-af96-10d0537af0c3,13
68c7665b-c58b-4846-bb6f-ad02ff7ccd8d,5
e465d4d2-985f-45da-85f3-92fc6b38ad5a,5
4e5a1cb9-3a55-4b4f-a2ec-f267404fef9f,17
c44d7153-50fb-4cac-b8c5-f91ef04e085f,7
d198ea5d-4624-4093-a38a-68a95279e008,5
75ab35e7-01b2-41b3-ad2d-3576cb9d9096,5
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,7
7be27965-108c-4e17-8a8f-55230f497778,7
4e1462c3-b5c4-4437-ae44-95690706eeb4,5
3578df7d-8db0-442d-9956-d7dd996b497a,5
f88d07a7-9e17-4f43-9acc-f94e44fe1f4c,625
61466114-e3ff-4d24-8fcd-3cc2e533dfec,13
1353dc53-23ce-42e7-926c-ed6a7df7a821,7
5ef8b609-e193-40b9-bf38-03ae3f9553c2,17
d546f120-aeff-471a-9b2d-8c3612ffbfa6,7
f88d81f4-cd78-498a-8024-8cbd4236fb2f,13
