id,count
d757e659-f68b-4eba-a9c2-fcd6ae530f34,4
12e41cfa-6f62-47aa-bf5d-9385a877ca81,142
f2ee8f44-5c4d-49b5-a463-926fd555b8f0,82
f172626a-2cc5-4b02-b242-467e490e0d2d,11
249df1cf-604e-4464-a7b0-cc9f2117d00a,601
226749e8-4c4a-444d-84e3-d68afbbb2775,79
401e2c04-3286-4cce-b2ab-7d9f879830a7,289
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,4
bee787af-1b0b-41b3-ac8f-7554b6ea6bad,37
400118ef-2644-4180-85b2-0fd88c8421ad,7
d2484fb5-7550-4849-a053-c4b96daa1c16,4
07cde68f-aa0a-4d01-be68-80306ae3569d,11
7dfba7e3-9f1b-4200-8412-d71f45793375,177
7dd7e7de-95ee-4a27-bff5-eeff2c4a4d94,4
833192d6-d51e-4e5c-b601-69e80475343f,6
3577e501-8c1e-43fc-ba93-6437e398b35b,124
e823bf21-310c-45c9-99b2-5956090575a7,754
3cb183ce-738e-4f35-85cb-61e90b2569fc,16
16e51443-d069-4964-8025-8c83695d7ece,115
e3095812-3d5a-4e82-a6c6-04ae34bed7fe,5
be74cc4d-9b29-4815-a448-ff30b0864dde,139
72580f12-eeca-497b-b088-43500b635f06,7
2139e7db-b323-4df6-8b73-28a3dd98f8a3,118
02545605-2629-4fc3-b255-37ace7abb67b,3
f08ad6ee-e308-4cd4-952a-82356ffe0397,4
e4c06af6-e655-46f5-a3f3-6623e0f9c1e6,5
60e682e7-3465-4a91-bfb6-c87ee27b4221,5
