id,count
3ed52da2-9b95-4567-8c7f-4ccd4ee44010,13
77535086-d571-4f45-8e1b-5e30ea475cf7,137
3014426a-1594-46da-9151-51d55625ddd8,6
b03be492-7f9b-4e6d-9d9f-8708743d8c08,19
45e0c186-0c95-4682-9fdd-6f4f4d95c2e2,19
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,41
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,26
dc14d982-8ad1-423b-9a6b-d21a5bbab103,13
c75493a2-83c3-4896-a6bc-a66494a0e363,17
978caade-ade2-4c99-9ee4-4b837c782607,101
4a5a6422-a72d-4b9a-a140-4e1bf5fa84af,9
864061b8-92fb-492f-aafa-1bcc62faf351,26
a06406a4-10e2-4cb1-9826-ca46e4005eee,49
c63d5770-f7d6-4413-b4d3-6fa4c7852e12,16
d2e94f63-7f70-430d-a74c-b9a387a92c17,5
