id,count
c33a1ced-3c7b-449f-a24b-057ae82ef180,1757
718b1016-f95f-4311-83ec-fa8c381f12fb,17
3b04adc5-e5d9-4a70-b0f4-cbc31547ad32,17
25f82007-5699-4d44-a948-579e0f97d04c,17
71540b1f-2139-42bc-935c-8ce1f007f54b,1462
ce9ec80c-29ac-4730-a1f9-640883b6136a,85
ccafcc86-6f56-4505-8655-a4660a46792f,21
edb0b13a-13df-44a2-824b-082c4127331f,1757
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,1321
51817f01-2692-4301-be82-787e5f47a50a,41
35bad630-376c-41f4-b058-4665f5102349,10
87757a91-a785-445f-8c35-892c6961a22f,16
e5605357-1517-483b-9f48-0c25ba6ed106,133
a49e3040-620f-432f-95b2-7d38ea54f3a8,1318
2139e7db-b323-4df6-8b73-28a3dd98f8a3,1333
ab86dba4-9522-4190-a867-45ba66dbd283,16
ecdd587c-bb00-4916-ab1a-c9178aea40c3,2196
fc2d380e-3f07-46f7-9b71-abce85719226,1318
c1ab8547-7160-45cf-87e8-c3bd7e70a99a,9
b133681b-eb74-4831-a4be-37ffcb101c6f,1318
b1322aa0-a181-4c60-9453-39ed10723735,76
b231598d-2663-4693-a9a4-900e993fb047,55
64569a32-b538-4155-833d-6ce541deb6d3,124
e214d6b0-11f7-4935-a07e-62c82fa031d3,1769
28dfa604-8a00-4506-b6d0-60be7edbeb3f,5
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,1757
7da79299-b2bb-45fd-b815-8792d34d333b,17
4a28f601-63e6-4bee-8c07-4d66cb90c339,1318
0c605e73-167a-4787-9391-0921950f3ee7,1757
a583aab7-16b2-48bd-9242-e4ffb2387dfa,1318
4476a5da-3e97-4e46-af31-762ac6d50282,879
1c38d0b3-8306-494f-b5b1-b97c9c2b266a,9
8c6db483-4d96-4122-a9ad-4c858b2e2abd,16
782caece-72d7-4e19-9b76-bc3c8e903310,13
fa469a47-b859-4d84-9711-8ccb27c8c04e,17
d2e94f63-7f70-430d-a74c-b9a387a92c17,1318
0fb3e2b4-5b9d-4cf1-871a-ef01cf4dfb43,2216
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,82
e0f9305f-8335-4001-bf97-d261d072991f,10
b1670e69-9101-4269-a565-a25f8eec2e03,1342
3a4ae6ce-461c-44bd-83e6-2efc1a1c1b3e,121
36a34982-bd8e-4fd3-8550-3a169c396456,5
6f16e975-1726-47b0-b668-fda273c48c4e,106
dd632d9f-f322-47a5-b381-f572a5d21f7d,13
4468bfe7-d55f-4342-9144-9125b3687f52,1390
b138aebb-9b41-4e08-b0a8-2336c3487ce6,1330
02a9dff0-7b65-4254-b32a-8391900a2b9e,13
87163006-d81a-4748-bc0b-34b4908e3b27,34
8b7e25e2-147e-4032-9a38-d7aa738e4837,17
59228011-52a9-43a1-a7f6-7903f8eac1ac,10
3583e076-5560-4cb5-9660-f68533929104,9
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,101
1e28e072-cfbe-4fac-9c73-f91cef2ace0d,1318
e0b38b76-3c6a-4813-82b9-64ef5f2131e5,13
02065d91-1409-4105-9b65-d7e65c35f06d,1318
62582414-dfb8-42e2-866b-f7c8c3d16257,1757
61466114-e3ff-4d24-8fcd-3cc2e533dfec,1318
43807158-9c18-4f65-be05-24d88bbc1e8f,5
d59076c2-9d53-4b38-8397-5acad56ba6d8,1318
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,1330
f951792c-aa12-4a8d-9959-3b72bcb33d37,13
15216df6-72dc-4eeb-a412-68496d72308d,1348
1a925a40-5d03-4792-81a0-2d97512db771,5
100ad200-c3d0-4bd7-a9e8-dbc5e8ca186b,1318
40a85f03-a3d9-4e5e-a491-75d8130cd4ac,157
6c897290-e4c3-4261-939a-e2c09de014d7,1796
fdfdac3a-dfb6-4d38-929b-df761995ae95,1318
d2484fb5-7550-4849-a053-c4b96daa1c16,893
a399c701-a82f-4a8c-ae21-4b882deafaa5,29
ce119d60-6026-4c75-b519-6797dc2d4b1f,1318
eee63a95-93c3-4b7a-8693-77e21210fc9b,1833
