id,count
ec0b6368-d52d-4013-89b3-b36306fd2838,7
ce736d9a-2a6d-4fe4-a4e8-725420080baa,3
99550906-4f9d-4b27-8e6f-3d3cea840aff,4
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,31
3e035fc7-6f00-414f-91db-9417b11ddc1d,4
8efd9750-2f0e-4c55-b056-38de7f9e8149,5
193f9d04-4766-438e-b798-1cf051efbe0d,16
8dde929e-3aae-436e-9b42-17fa1ff7d198,11
a7c4319b-427d-4710-884d-9da66a8dff83,11
1dbfa59e-ff83-456e-91b5-4810ff501116,3
d974bfc0-e736-4d60-82a0-b183f195afa5,5
196cacf0-d3ff-47d7-8d3a-085402f378e8,10
6fde2ba6-ed2a-4e07-bc84-c36ba76f90a7,4
a3cc6659-fba2-423d-9e3d-4042ea049796,9
9b03984d-f076-4ba2-999d-de9224c9185c,4
