id,count
bc7f53c0-a9d5-478c-9554-9ccfb0edb9af,13
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,11
5522a4ed-d593-45ea-8e5a-d5db7025d7b8,7
30335296-3e44-4d65-97fb-4c3328b1bab6,3
ba7956e0-d3ac-419a-9020-223324b10738,721
3f67b797-8c0a-4a4a-b794-729e2f259046,7
537e3cf8-d8e5-4b53-8d7b-39ebb9b33990,2
0275529d-6945-4837-955d-ea1a1c81c522,49
e5b786d8-281a-43bc-9671-092e1a26411c,31
1dba4d60-e60c-42d2-8426-1c8f3522cbce,3
1cd106b5-7d56-4733-b68a-cb56ec53b4a1,28
f44fe32d-e490-443d-9520-c4302e417577,13
3c2294a2-52ce-4753-90af-dba57080dde7,4
de5fd8fc-e33f-4b4a-8e1b-b51ef8cb4021,4
46cc2451-27ca-40c7-9e0f-6199c4c9d626,7
864e30cc-a1b9-4314-abce-99fba90eb377,4
6f4adaa7-2dec-40a9-968a-6296a1f829d9,4
ada28621-340a-4aeb-bc9b-e3fa17ac198f,7
cc41100c-d93d-4854-aad6-44feeaf152b1,15
ee53efae-37f2-4ad7-b0ce-20236fa47d98,3
50d3aaa4-cd97-445f-80ad-5e929464294b,10
d51e8f88-9a6f-4de2-bd77-72244dc2cd54,7
eac8f674-856c-4f6c-9ee4-10c0ed1578bf,117
8a0e33af-e8a9-4057-8df3-ac8b6a4a1103,28
d505fa36-1cc7-4317-be0a-c8ac6b992375,421
