id,count
70c861f1-a0fa-4111-bfd9-395767d1a264,8
dba118a4-07c6-4405-abdb-efc5d8de1c60,3
1d3f51cc-5f2d-4d2f-8bce-442409af9622,4
7f975a96-ed62-4c5f-9c71-568659429060,4
f42e88df-1dc6-46f7-a76b-84095b71e987,84
c799d146-a02a-411c-9bb7-0c0f367cf2bf,22
3c00bf0a-de6b-4d2f-bab5-e83f29f1a2fd,10
746435fa-0ff7-46bf-b252-c91c1eb48da3,15
0042392b-d6c2-408b-933b-ed15f154768f,4
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,4
2f1941b8-d360-4004-86c0-4ba1a5ee7a70,4
65d2c8ac-8ba9-4788-a2f4-2084b4874ba8,5
9376f3e2-de67-42eb-99b3-d19e4d0e36fc,4
