id,count
89133d6f-db89-4137-9609-43ac91968227,31
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,5
0dadbe77-fc0f-412e-bf72-43c59a8d7d31,7
2630c27e-14cb-439e-a69e-d0ca79678282,9
07cde68f-aa0a-4d01-be68-80306ae3569d,11
193f9d04-4766-438e-b798-1cf051efbe0d,13
4d7ac5d9-6068-41ad-bdd2-fee1e86b1ffe,7
f004ac71-4987-4fef-9877-c83bcdb0a945,17
84f24b1d-76bd-4579-8100-b8aede8e2c03,25
fa0b7c7a-5ba0-458b-9b6f-97b5f2567184,61
cf18e3e1-bc2e-4f9c-9f31-0b56bae6bd0a,17
1f06cc00-9473-4281-b602-3bced82a6de4,5
8e9d2507-2cf6-4a0e-a8d0-a511bf172407,11
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,16
7019fa8c-f053-48e5-a23d-35e3bb204320,4
aa0963cc-5044-42b9-b079-dd60292cc655,4
c3092743-99e2-4f12-959b-9b887a68bd90,4
