id,count
0b1dd309-23cc-45bc-9cc8-c4d720af371c,643
aa6a6c18-6549-4b49-8c16-aaaf79abe654,857
98b7335b-2dee-45e5-838d-333fd33f1d97,857
c6b38953-e6a0-440b-8594-a5f12b07ede7,1713
664efed3-721f-455d-92a8-6307f8d272d9,643
a11f056e-8ab6-4555-bfa1-be951a566481,9
b9f46aed-6ca0-495b-964a-f422d8696ace,643
b8f446df-2c13-4c91-8c33-b4ff8cf72398,857
71e9047b-80a0-4d28-92a5-69e243ef8dd4,857
2bfd7339-58f2-40af-8854-47d4a0200f2a,857
1bf02cca-51d0-4da0-b6ac-a97a6c94a0ef,643
e985d636-3e6f-4625-a30c-0651d9065b80,857
3dba326e-5cf6-40e9-bb29-eefdcb7b2c29,527
