id,count
bff913f0-b23a-4e4a-965a-921f94904a15,7
b138aebb-9b41-4e08-b0a8-2336c3487ce6,11
3e0af1a5-389f-4288-bade-6d3528e35395,124
0b1dd309-23cc-45bc-9cc8-c4d720af371c,262
71e9047b-80a0-4d28-92a5-69e243ef8dd4,4
42813bd3-6aca-49c5-b714-38fd802f8b68,13
f2bf8931-9ff8-4da3-b00d-60ba6f6ec0eb,4
1bf02cca-51d0-4da0-b6ac-a97a6c94a0ef,3
e3704b16-dd34-4b49-adef-fd70a38ba10a,10
7aef3e52-c952-4768-9e11-71b3bf17a116,526
29a57d9d-2b86-4306-9c9d-d2da4c06011c,952
d00986c4-0681-4742-bb57-193fdb8affa6,3
62582414-dfb8-42e2-866b-f7c8c3d16257,10
51817f01-2692-4301-be82-787e5f47a50a,45
c6c0fae4-1ea5-4113-b7a3-cdba8ed70b71,7
