id,count
6d77446c-19d9-427d-bef9-a5ad9f908f8c,4
89133d6f-db89-4137-9609-43ac91968227,31
948eedd3-c877-4723-bacc-06ef4cd1df42,16
e9942360-3a51-4e47-b640-a34af4575baa,4
e2596d2c-4fc5-4ba6-945c-b7504887619c,4
0b47f06d-8ace-4c27-b17b-3f91cd13a2ac,3
7291e1a2-b3e2-434e-bcdc-69503d9966dc,17
01180596-8312-443f-9e83-5edaf7fd63bc,7
1fb2d4cb-c841-4e36-8d74-69be6aad09d7,677
1e1a6209-89c5-4156-bc72-eeb00a832a96,2728
1f06cc00-9473-4281-b602-3bced82a6de4,17
35baf3a6-8b24-46da-99c1-9453188b4dba,5
7019fa8c-f053-48e5-a23d-35e3bb204320,4
201e2dc1-3fef-45df-83eb-9bbf2157656b,5
c799d146-a02a-411c-9bb7-0c0f367cf2bf,55
38a85216-e40d-4fa5-9059-0b3353c8f644,7
cd29c5ad-6538-4808-97ce-c3f930ee6ad1,115
93c4d1d0-7df7-4e3a-af0d-4e201f0df26c,3
