id,count
f85fd517-9383-4ba4-951b-f8155821eefe,5
7469bad3-f9ec-4f5b-9b50-c0c7684c98ff,3
738f5a79-9f40-4968-8a71-6a2175886455,5
78ad3b18-cbd4-44a6-bc6b-2cb655e93f9e,3
1c57a39c-5164-448e-8947-f02038f9dcd8,7729
e20072a2-2815-4a8d-a06b-d86768bdffc5,5
6c1bcf1a-19c5-4619-a020-038e7d2ab3ec,3
778483bc-8e97-4c34-b9d4-bead6d72a008,5
d3610dd3-f861-4c12-8db3-02a09afd293e,4
5257467f-e049-4b39-a0fd-4e97aff00b57,7
0dddab1a-f305-4f5f-8186-15d693cf7b46,3
0a49e74f-27c4-45de-b321-6303ac7ba1e5,3
1787fa8b-832a-4262-8a03-98fac984a21b,4
6fba214d-300c-4f2d-8e0f-e7ec6c914ffa,4
f7c3482e-55b5-4484-9122-78dca10433bd,3
3c2294a2-52ce-4753-90af-dba57080dde7,4
8637d478-4702-46cc-a68c-290b7d20d0b2,3
b353034c-6b97-4057-850e-52264d2ae6bf,3
467cd154-d434-4da5-85a0-0fc745107301,8
8166de99-9dc4-4ede-917b-d9a8a6420d91,7
