id,count
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,13
25333882-20a9-4073-b425-d2603fce5c02,13
fa03318b-5a7a-4682-9ca5-322015b76ab3,13
48ad0f77-1e94-4053-b594-7bdad372fd83,340
5257467f-e049-4b39-a0fd-4e97aff00b57,19
531733c2-4dd3-4ceb-b2f5-a371c79c8055,19
e242805a-86ef-4529-9961-42170e4b38c5,13
e67ac65f-9b06-47ce-8c90-a475d6d0468a,65
88ee03c2-5dd5-47fb-9e72-5f3db3deb07b,19
6361b699-7b18-4dff-8f16-3dd313fe69ad,13
16100db0-a7f4-445f-86c4-292819676e6c,9
0fe89eef-f49f-4cd8-9904-ffeca2c615f8,13
f4fe5a61-ff3c-42f0-8e8b-15df1acc7f77,13
e823bf21-310c-45c9-99b2-5956090575a7,19
77f1ebaa-6c71-443a-a63b-ad30e6cd21a1,5
cf016683-5317-4ede-a9f8-80ee7b5f3a97,19
c1e21a0c-3a57-4b7f-ad9f-a0cef1cc6859,13
65b7c335-9ca5-41ea-8e1a-85b78bc241eb,17
6b044f79-e86c-4f6b-9553-e5e95cc06d32,15
d505fa36-1cc7-4317-be0a-c8ac6b992375,13
e5605357-1517-483b-9f48-0c25ba6ed106,19
