id,count
a399c701-a82f-4a8c-ae21-4b882deafaa5,7
733aebfd-f538-45b4-a320-74d656a5ac74,795
68d346af-90fe-47dd-893a-b685c9ecd933,5
2ed1a3b7-e616-4483-a422-a4533c705989,13
587ade09-3e0d-4b6d-8fcc-28daf6e52bb6,22
d974bfc0-e736-4d60-82a0-b183f195afa5,1141
618e4c0f-d418-44cf-a591-98c8238e6b19,3
687c873e-4e01-490d-8989-d40d044847c0,31
093e30a8-f7d4-4b39-ba98-59d78554a87a,10
3f67b797-8c0a-4a4a-b794-729e2f259046,1059
af2276ae-a23a-42f2-a6d0-60993dd1fb24,10
6a0154cb-0e12-475d-bd0d-8d3c12c80130,15
a5b5fb70-cea1-4d38-aeb5-ee94812b2d19,813
70fd3aa6-4f37-48ba-85ca-dd2c8d1b3d0d,9
