id,count
18b1494d-5d28-462f-9a33-70adb5915f02,7
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,3
702e5fac-cb8b-4dbe-9384-374d16fe33c6,355
9025b720-3878-40bd-9748-5da70d052437,63
324fbc33-e71b-4c6f-90c1-43a730d24a9e,83
87cac2ff-747d-4380-b93b-189502761b9d,17
b02e3ac7-c835-4e95-b788-f01acd627e40,13
d71c7421-f9a7-462f-9bef-61f8f85b3b23,61
b79e1b60-4d13-405c-94f2-1c9bcce3037a,57
44c63f10-83d1-4ea3-bb96-d5f43ad70d16,3
1b1a430b-0617-4f0d-aa9f-2bce1e2d21fd,65
71540b1f-2139-42bc-935c-8ce1f007f54b,59
7f5ff422-7eec-4394-9a3e-b5c513f74e01,13
57b7274b-37f5-4fd8-9791-6a71541da02a,529
e67ac65f-9b06-47ce-8c90-a475d6d0468a,43
3578df7d-8db0-442d-9956-d7dd996b497a,15
8923cdb7-44c1-4b67-85c3-bfcacaa71cac,43
bcec4dfd-12f9-4b78-8890-d3856ed5a347,5503
f88d81f4-cd78-498a-8024-8cbd4236fb2f,11
f3a60aad-a872-4bbe-8f45-972779bae50e,7
27174fa1-9703-4ef0-9a65-98da1b7610ca,43
6ad28f8e-610c-45af-b06f-f77d5f9a92d5,4941
1c38d0b3-8306-494f-b5b1-b97c9c2b266a,4
8af4ebff-c154-4870-84c3-87ed1ee4054d,58
6f74d230-fcb9-4dbc-8461-c828dc574f63,57
78f53443-8047-4b8e-aa23-c5e75a39018f,43
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,85
65aa099d-4c34-4828-a658-9f6fde61263b,57
61a940e1-2d29-4032-a95e-905eab084414,16
0a4a690c-6b69-4da4-bc3f-8da19f3475e3,43
2139e7db-b323-4df6-8b73-28a3dd98f8a3,19
3811f72e-3fa2-4c48-b152-681b4d4e7a1c,4
9db2ef99-881c-4706-bce6-85d5d5df29c7,4941
0e624ae2-b078-45a9-a2ff-adfa88e7bfb8,15
e2c3aa6a-20ad-429f-b750-80242a02bddb,80
683ca307-4edd-409f-8829-73137b9dd49a,9
d45ccba2-4254-469b-98da-cb2f5b8c71ed,71
75ab35e7-01b2-41b3-ad2d-3576cb9d9096,43
7755faa5-01da-4bba-91e6-e5ea0d71096e,9
84602714-b192-4cea-b1aa-c4e0f1a15b51,57
0d2f9cb8-6451-43ec-b0c5-2d6c093c1dcb,113
51642b72-68d0-4d39-8c0f-0149e519739c,25
246e7dac-04f9-41b5-90ad-98c6f6ab93b6,33
51c739ed-c347-4682-b439-7f308ac593ce,37
