id,count
33b21a79-8f32-4fbb-a851-8008bab2b6ed,13
a43b7dc0-c03f-4e53-9ee8-6789be924cb7,10
bff913f0-b23a-4e4a-965a-921f94904a15,7
dab139ec-513a-4258-92e0-a9af9b2123b7,19
e6d312ba-c075-4fe6-ac67-2b46d4b4ff14,7
cc743049-c779-4ab5-9ff1-3f25511bd763,4
d29c1f09-5a39-4563-a4c3-716ff0da1797,9
7047b6fc-ce99-4204-a79f-06d1cb02ea35,7
a3cc6659-fba2-423d-9e3d-4042ea049796,7
2f2086b7-2002-48d5-9069-31193ce00dc8,7
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,4
61772367-06a5-4cb0-b68d-449df3cc6d29,25
058c0289-fdcb-4a7d-90e9-95558cbf0296,10
2cb801da-7b2a-4a12-9a6e-cdc1d9cee8f3,129
71e9047b-80a0-4d28-92a5-69e243ef8dd4,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,10
1b1a430b-0617-4f0d-aa9f-2bce1e2d21fd,4
51d8459f-d2cd-414e-8094-14679c9ed89f,19
4cfe9412-b867-43eb-829c-cd1ead2702b4,19
0b624fe8-5777-4555-821d-600f52ade4a4,7
87cac2ff-747d-4380-b93b-189502761b9d,15
bc25eaa8-c02b-4008-bdfc-ab8086388546,85
aa0963cc-5044-42b9-b079-dd60292cc655,5
c2f1d1cf-f5e2-4900-9d9e-5aaf572643d0,4
3164ca8b-2fdd-4689-8068-c287270fdd6e,22
3fb42637-e5a0-4630-b6cc-92a7760ecd4b,46
4feaae02-845e-41c3-ba9b-33b0fef56a19,4
1b0d0294-6d98-4a17-897c-0f680c473fe3,4
ed1b42b4-42df-4c73-a69a-b49db9816ba7,16
