id,count
04af2300-fb71-4267-a4fd-17a6c2e74d92,5
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,9
fac070bc-c55b-4e99-a91a-19488b9af24a,5
2e57e740-02bf-4cc0-8a68-a9b8db5f243d,16
2cb801da-7b2a-4a12-9a6e-cdc1d9cee8f3,103
f588368c-35a1-4ea3-a3d7-d0f4c0baca95,13
8a5de767-c2e6-4774-9a44-c3e95b53edd1,16
f2ea88ca-e615-4446-b0bf-8c828469b7ed,49
e1aab8bc-d931-4529-b2b9-6b0bc696427c,7
0051e354-8c1d-4088-abfa-562eafd0918a,13
9ee98780-aa22-4479-9d24-2ce516602d81,10
c3136e8c-8e4b-4bf9-ae41-6b190bca9cdf,3
551145da-b1dd-458b-b350-bed2c75ca99d,7
c149dfa6-8c54-4244-ad0d-239ae7228ac5,3
61a940e1-2d29-4032-a95e-905eab084414,31
bb9cf60f-cf69-44d6-9df0-10838dbacb03,37
240d5ea1-87af-4b5e-88aa-79c3b55a2cab,10
