id,count
0c1ee528-4522-4df8-a933-2397fb59344f,19
d79fb1ff-8d28-44d4-8450-5e93ae80a839,4
9030d516-dbc3-49c8-88a8-5c7f353f8399,7
61466114-e3ff-4d24-8fcd-3cc2e533dfec,19
46036af2-b0ea-466b-a744-257358821872,4
0214decb-d712-46ee-8c5e-1413c7b71551,798
aaf4ad57-b374-43c4-9e5c-1ba6f35f147d,7
b7be2520-a383-4420-95b1-97454f9c641a,4
244482be-31f3-42ec-97d0-c0417a9a8c27,4
f9fe2290-015b-499e-8be6-cfc8172d0f94,23
c149dfa6-8c54-4244-ad0d-239ae7228ac5,4
e25b8e66-5a61-4ac3-8006-6516ee808ce1,4
8af3de05-632f-4607-8d01-016ef2fe9da1,10
de41f8ed-663f-45ab-8992-be7819e8c591,10
