id,count
04af2300-fb71-4267-a4fd-17a6c2e74d92,25
f47e77b5-d7b6-446e-8d99-b782e6d0a1ad,4
42d50ce4-e07e-49ac-88fb-19660d7ed622,29
b3189d69-7188-4f5d-8209-610be22b4c62,9
f6cf39f2-9b06-4219-8962-6eebf3fa5f54,43
7782a6a0-30e8-4af5-a7d3-9b4a0aa7b829,33
b138aebb-9b41-4e08-b0a8-2336c3487ce6,15
309a2383-6048-4a71-8bb2-2ca7cdd11f33,73
71e9047b-80a0-4d28-92a5-69e243ef8dd4,10
16100db0-a7f4-445f-86c4-292819676e6c,7
3f67b797-8c0a-4a4a-b794-729e2f259046,4
8df7b9ae-3bfc-4a9e-baa7-6198090b01aa,25
0a9f54d3-b648-4e9f-b839-06907652a951,7
a9d28896-eb92-4c38-b06a-7748cab65ae5,9
f464450f-6c75-46fc-adce-bb44ad992b44,4
a222bd4c-e85b-4a97-9c6e-2bc220cd71fd,4
