id,count
67b942c9-e5dc-417a-b029-0e215fdf623c,4
9376f3e2-de67-42eb-99b3-d19e4d0e36fc,13
a9fab8be-1c47-49d4-801e-c6d0dff91b1a,3
9d4eaf91-515d-4b08-87e4-765fb29297dd,13
3789761e-3dfa-4f59-9f3c-3cb5744e3ba8,125
26006ae3-56fe-46fc-a07c-b77b6c60b429,17
04d1922f-23c4-4e54-9ab3-25c64c2b11a6,7
4f6ecd87-2c33-4496-aee4-ccbc75c14ff0,4
8008eaa1-1db2-4a9b-96e7-4032161f7e71,7
002784c9-b13d-4685-bdbe-595dc062fb75,9
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,33
4fcf8550-e1ec-48f9-94c4-225e78d92a19,19
b072ddbc-2775-429e-a945-c39fb1daf957,19
04d520a6-e388-449f-be5e-17122c817dc2,121
82994ec6-2ae6-4b42-9d88-60e89ff3f009,37
75f6f6a4-ae73-440f-a794-9317264bbe42,9
9d8f4b6f-8b1b-4ba9-a3d2-288bcab99673,25
cff2f74c-25eb-4a60-9f62-8ce4319f34c0,7
bff95570-db0d-44f8-8803-5f408c0d45ce,5
