id,count
2bd5cd75-4d92-4d20-8feb-a87d524588a6,17
89133d6f-db89-4137-9609-43ac91968227,67
fcc7ef85-2a30-4d39-ab17-7b8b4e4ba063,10
75ab35e7-01b2-41b3-ad2d-3576cb9d9096,57
c3eb5b6f-b331-4a29-87a8-edce8c33d62e,25
fdfdac3a-dfb6-4d38-929b-df761995ae95,31
788c6aaf-ec7e-4e47-8166-ace241c23709,13
8b78edf2-37f0-43ae-8cdc-786f6ef70543,4
6f74ef4f-8e36-45fb-87a5-3e2c35f21d8f,3
9ad15850-9f03-4451-94af-a6cebabd6468,5
eee63a95-93c3-4b7a-8693-77e21210fc9b,4
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,5
ba6304ab-e295-4ab8-b073-d9dfaaa216fb,25
16100db0-a7f4-445f-86c4-292819676e6c,3
95e55432-b2b9-4640-9cb7-278b0744e67a,4
21281183-de1a-4779-bc0a-228b1622138a,19
aa487195-7297-4674-9843-05564d7e56dc,3
c33a1ced-3c7b-449f-a24b-057ae82ef180,37
0b62a223-6b30-4f39-bb68-a25e018d18c9,19
db8f06fc-d248-4614-b1e4-07e42a980e1a,5
24a8ee6f-5e78-45fa-9724-2e44d8c61e6f,3
