id,count
3b04adc5-e5d9-4a70-b0f4-cbc31547ad32,9
c49af082-3a5b-4659-be49-d7c8ec06766b,41
d8d3b3cc-211a-40a5-8308-b08e54a64ab4,11
94715fc3-22b8-4c18-b148-124442beaa2e,4
64569a32-b538-4155-833d-6ce541deb6d3,31
e7933724-653d-4ce6-ab25-1198bde00485,13
cfd5dc31-2bc4-4868-9723-a84c81847b91,73
6c897290-e4c3-4261-939a-e2c09de014d7,128
114f69e9-83e0-4ed1-b939-9b82c2033d5e,9
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,4
16100db0-a7f4-445f-86c4-292819676e6c,25
98896f86-a2ca-4615-abd3-6ddd9716ac05,7
b4408a79-0ef4-4eb6-a722-99a31d8fe861,11
ceb7e448-adf4-422e-be40-f22a92f895ca,3
b03be492-7f9b-4e6d-9d9f-8708743d8c08,22
3583e076-5560-4cb5-9660-f68533929104,53
f2721f98-9c20-4e18-adb6-fa4f125c3983,5
eee63a95-93c3-4b7a-8693-77e21210fc9b,89
c99e7c58-36a6-4c3a-beb1-62f95985dca3,7
2139e7db-b323-4df6-8b73-28a3dd98f8a3,34
b133681b-eb74-4831-a4be-37ffcb101c6f,385
679e2b2b-3154-4511-87f8-1f64ab368b03,4
c3a5f6da-074c-454b-9ca2-80a76bdf53c0,4
15216df6-72dc-4eeb-a412-68496d72308d,159
c799d146-a02a-411c-9bb7-0c0f367cf2bf,160
59619e65-347e-4074-89ab-3e95e7810c75,160
c3136e8c-8e4b-4bf9-ae41-6b190bca9cdf,4
37582f58-814f-4123-98ee-6d9ff1327dfe,4
71540b1f-2139-42bc-935c-8ce1f007f54b,13
88402698-b444-4d2d-b6dd-498f24487391,25
4efd007c-def4-4af3-b674-54c161ad9c69,94
689d4e79-70e7-4615-a2c3-ff7b873ac43c,93
ccafcc86-6f56-4505-8655-a4660a46792f,26
56033add-0af7-4d77-8b3f-734012d10c0a,7
c7fee1fd-e575-4360-93da-715e59b1e92c,4
40a85f03-a3d9-4e5e-a491-75d8130cd4ac,261
8e9bf1f7-7728-4ea5-8de1-e2e9fdca1912,21
6d77446c-19d9-427d-bef9-a5ad9f908f8c,5
ecdd587c-bb00-4916-ab1a-c9178aea40c3,6
9aa6fc33-fb8f-4e2a-9cb8-e9388de631f0,358
8b4daf51-9621-463a-b9e9-e1429cd9d179,34
4468bfe7-d55f-4342-9144-9125b3687f52,91
