id,count
20d00911-b7d7-49ac-b92d-8e6ebfa4c92d,19
6e8c10fa-81f1-4a1d-ba41-ee02a63b2137,13
782caece-72d7-4e19-9b76-bc3c8e903310,13
75ab35e7-01b2-41b3-ad2d-3576cb9d9096,16
679e2b2b-3154-4511-87f8-1f64ab368b03,184
638e9d8c-7a38-4721-b630-40c0d6f9aa37,85
be987dad-a21f-49c7-b76f-5d3453dae2a3,289
44a3fa5b-76aa-443a-81ea-a446ab192b86,91
47beccad-9140-49df-b7d6-048d8ab2b317,10
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,4
d546f120-aeff-471a-9b2d-8c3612ffbfa6,25
f88d81f4-cd78-498a-8024-8cbd4236fb2f,175
824c8672-74c8-46b8-9696-70459b996ea4,43
b8170289-d55a-433e-8415-9f454ecc7451,25
857d15c6-87ea-4221-aa61-5565803d93f0,13
c9b04c20-b97e-4696-995a-e55649e8b624,85
16100db0-a7f4-445f-86c4-292819676e6c,61
dbb0efba-ca79-4b2e-94b5-1ac574309ff7,478
f88d07a7-9e17-4f43-9acc-f94e44fe1f4c,141
b133681b-eb74-4831-a4be-37ffcb101c6f,16
c33a1ced-3c7b-449f-a24b-057ae82ef180,89
68cc2923-c869-40c0-b8e5-79d70ae4ff7e,19
fc2d380e-3f07-46f7-9b71-abce85719226,19
6e49c12c-6580-4f03-9e77-7b9f6cb1f7ba,17
92cb1910-47b6-4adc-b5a3-831d66e95d8c,61
3dc579d9-4c6b-4d99-8c2a-9ee897d7c79b,421
3f2ad583-6021-478e-a9aa-b1fdaa37795c,19
f2ee8f44-5c4d-49b5-a463-926fd555b8f0,21
37820018-2696-469b-85db-9ad502445b15,115
24bc2297-f3be-4baa-ab59-ab920d6f9d51,19
ca9fa273-1b58-4c34-9e8f-9eeb4d2581b6,49
a315e0d5-84ed-43d6-8d0e-c76a2826b004,10
85ab46ad-09d6-48dc-ab23-87756d0d9c07,25
e79fd2d2-54a3-464e-91c7-2b99d7f23f24,16
e5605357-1517-483b-9f48-0c25ba6ed106,25
ba73c036-01cd-4667-ac8b-b8857d14b425,16
a8d3014f-dae2-445b-8454-c6083c305e61,7
c44d7153-50fb-4cac-b8c5-f91ef04e085f,129
795c1844-1005-46e2-8dae-514a40dfd9ae,37
8af4ebff-c154-4870-84c3-87ed1ee4054d,7
e7533d2a-077f-4c0d-9467-30d8749be722,46
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,148
042ecf7d-1095-4473-ab8d-8c0b1066def4,13
e465d4d2-985f-45da-85f3-92fc6b38ad5a,19
