id,count
629b57c3-8e0d-4b68-a09b-cc6c3e931c59,3
3223dd0a-2fc5-4d1a-a4b9-5fd651429d58,25
75874437-81c8-4d78-83a5-58ef2f85451a,11
e6d312ba-c075-4fe6-ac67-2b46d4b4ff14,62
2c56bf1a-862a-4416-9251-3d6a7bf82e81,17
f6cf39f2-9b06-4219-8962-6eebf3fa5f54,37
e24c05e5-0f02-4cda-b3a3-69c3260f34fa,7
2cb801da-7b2a-4a12-9a6e-cdc1d9cee8f3,19
275c3cb6-b78b-4ae5-8ac4-f37c93a293e6,4
44de5c5d-3317-4e76-b96e-92b42db78fad,13
e39a561d-986b-41a7-9db5-e3620ef147b8,5
66fe6be2-b46f-4b72-8593-28f1eabb5b32,19
16a009c1-0ee5-4120-8b40-611ee61b1b1d,4
0f305673-900b-41cf-8a30-3d3c3fb36177,7
