id,count
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,9
81505bb7-0ccc-41c5-90e7-a8628f2ff79f,6
37820018-2696-469b-85db-9ad502445b15,4
4a28f601-63e6-4bee-8c07-4d66cb90c339,4
51642b72-68d0-4d39-8c0f-0149e519739c,4
516aa23d-f809-4c50-a8f0-27c96dc83e91,5
44363f7b-c958-49d4-b98c-dd3fc036b28e,9
bb9b082b-10d0-472c-b1b6-0805cc02f186,13
4316da15-e87f-479a-8541-228865e5989a,7
4bf31770-9e3a-4976-ba5c-d17e643d9e86,9
f52a0e98-2bb7-493e-97d7-4263b4b79643,11
e214d6b0-11f7-4935-a07e-62c82fa031d3,5
0b47f06d-8ace-4c27-b17b-3f91cd13a2ac,4
be97c8ee-8e47-4ac5-8387-316f46694cf9,5
15216df6-72dc-4eeb-a412-68496d72308d,5
6e881dad-63e4-4d1f-a40b-5da728224dcd,5
e119b256-640b-47d8-8674-c7bf95e77771,5
a74ac082-8e93-46d1-b04a-6e6fdc60c154,465
16100db0-a7f4-445f-86c4-292819676e6c,4
24bc2297-f3be-4baa-ab59-ab920d6f9d51,4
da4e1523-9d57-407e-98be-b4b9ea49a49c,5
b231598d-2663-4693-a9a4-900e993fb047,349
eee63a95-93c3-4b7a-8693-77e21210fc9b,5
324fbc33-e71b-4c6f-90c1-43a730d24a9e,5
08ccd6b7-b6de-4b65-a41d-09dfb85e43db,5
90be7c8b-508d-47f5-ac8d-a4cb7bab41fe,4
5211908a-e4ee-41fc-9543-850644b31229,4
ad74a862-099c-4014-a6c8-efc7b87632e2,4
