id,count
1d3f51cc-5f2d-4d2f-8bce-442409af9622,10
1dbf550d-5d1b-4ff3-823c-352b58fed24c,13
72da4b5e-cd6b-41ee-9bde-ca288d68a615,7
c7d2242a-02b8-44a6-9953-c74b19a79c50,301
54367ec6-3627-4a30-a224-4e588cc464d6,13
072fc8e7-80c7-4bfd-aaf2-3b4a439b706f,5
f69e79a7-4a4b-4ad7-b836-5b2e48e540ee,13
40f457cf-cb03-42ce-98dd-ed7c126a23a0,13
e7785b76-9bce-4c6e-801c-09b3c2fd531f,7
a0bb1f09-ee79-4f15-9ff1-478f3f1e3ed9,22
7f358294-0c45-4ae5-89b7-53af12da1f21,401
7afc2201-e6ee-403c-a74c-03c15c726cc8,361
dba118a4-07c6-4405-abdb-efc5d8de1c60,21
