id,count
ec0b6368-d52d-4013-89b3-b36306fd2838,13
ba73c036-01cd-4667-ac8b-b8857d14b425,25
202268fb-92d1-462f-b9de-fb05536b64f1,5
f6901de5-a10c-4653-9352-22ad2861a389,21
12e41cfa-6f62-47aa-bf5d-9385a877ca81,5
33fae4fa-8a1f-4c7b-94b2-dffd3e0b50f4,9
3da98f21-fd81-439d-a4ab-efd6a5a9ac7e,13
16512366-76c7-49a3-82c8-8c96ca4eb53d,19
37820018-2696-469b-85db-9ad502445b15,7
8c77b82a-15ce-4955-a853-ccb352b8f50c,7
803087ca-df2d-4db7-b80e-b94a23f5e8b1,34
2d5049ee-dc32-4204-9e80-a41024719dba,5
eeae11ae-f264-48d2-9db3-a53216a6f2ed,7
d2e94f63-7f70-430d-a74c-b9a387a92c17,3
c799d146-a02a-411c-9bb7-0c0f367cf2bf,385
3e36d265-da20-4f40-8156-a922600c1a9b,13
59389d4f-6686-44e5-82fb-6e16a2876428,19
7aef3e52-c952-4768-9e11-71b3bf17a116,67
6a7c064b-578c-4e23-82d1-572262247796,7
fae48230-da8e-409f-a4e0-50f3d6672eb7,17
30fdfcc2-6339-46cd-b169-b5f84e8f488e,341
24a93da8-d601-4336-92be-03112fce2a47,169
8ecfcade-3b7c-4792-8711-5a546a863b9a,13
a11f056e-8ab6-4555-bfa1-be951a566481,10
71e9047b-80a0-4d28-92a5-69e243ef8dd4,16
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,77
f88d81f4-cd78-498a-8024-8cbd4236fb2f,13
b8170289-d55a-433e-8415-9f454ecc7451,9
dd215ba8-6eb1-4e30-bf23-cb4896021d57,28
1381c991-bdad-483e-9699-8dae6eaeb427,13
3c0a04c3-bc54-4969-b0a3-939086828efc,7
44e8cb1d-1d95-4e5f-b0f5-2866ab3a20f6,17
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,5
ed0a7b7d-5b0c-41cb-a949-5d4e880817fc,85
a315e0d5-84ed-43d6-8d0e-c76a2826b004,29
abf0f3dc-73ff-47a2-b6f3-025ac374a57c,33
0b31d6e7-f6f3-4c93-84cf-e05611a5e8bb,3
c33a1ced-3c7b-449f-a24b-057ae82ef180,13
795c1844-1005-46e2-8dae-514a40dfd9ae,77
b457be52-202e-4612-a87c-bbd3ee20578e,5
bf6d4979-af85-40f3-8294-c88cc85f0536,7
d3efbcfc-c6e2-4139-a8f6-4e3e2715a6f8,13
465e6e0d-9281-449b-8a00-746f6ce8d6eb,29
