id,count
1edc1dab-0aee-48d9-b1a3-2e5f7e0bc2a5,10
9376f3e2-de67-42eb-99b3-d19e4d0e36fc,37
2ed1a3b7-e616-4483-a422-a4533c705989,19
61466114-e3ff-4d24-8fcd-3cc2e533dfec,15
37820018-2696-469b-85db-9ad502445b15,3
a7ca5bfd-1c8b-4af9-b1f5-2211365ba7d7,3
ea88c970-3a3e-4cdf-ba61-c017c3ff5a65,5
4bf31770-9e3a-4976-ba5c-d17e643d9e86,13
95e55432-b2b9-4640-9cb7-278b0744e67a,7
c7ec06da-f75d-493c-b698-39538467f9d3,9
7099d3d1-fa0d-435e-a0ff-0a5274bb523e,85
c33a1ced-3c7b-449f-a24b-057ae82ef180,13
3c0a04c3-bc54-4969-b0a3-939086828efc,16
aa0963cc-5044-42b9-b079-dd60292cc655,4
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,25
24a8ee6f-5e78-45fa-9724-2e44d8c61e6f,9
