id,count
8af4ebff-c154-4870-84c3-87ed1ee4054d,1639
b072ddbc-2775-429e-a945-c39fb1daf957,1160
e9a3c6ba-e2ba-47a9-a312-19c55041c1be,1057
47bd0e36-8c9e-4c2c-93da-b4b39094668a,1094
4e4bc9b6-dd3d-4240-b196-afa7f7ae7bf4,793
c389d806-c62d-4433-966e-c7e1abe77022,1302
0964e9ed-658d-4e7b-a269-aa2a5c9cb10a,1057
42f4222b-3a3d-46bc-9723-c761558ae5b0,793
12c9faa0-7a9b-44c2-8dd0-4460bc9c7da4,4
ae6debbf-40bc-4312-90a8-e23762bd22c4,1223
be97c8ee-8e47-4ac5-8387-316f46694cf9,9217
864061b8-92fb-492f-aafa-1bcc62faf351,1321
e8e9322c-c1df-4eae-9d6a-03d46de5b48f,10
3014426a-1594-46da-9151-51d55625ddd8,1057
b133681b-eb74-4831-a4be-37ffcb101c6f,859
f2b5128f-fbd9-4fc7-a9cf-53c55a491411,1066
1611a7e8-6e86-438b-ad77-e9365a2f41f1,214
26006ae3-56fe-46fc-a07c-b77b6c60b429,7
a5ad337f-1319-44fe-a945-ebe8a4c1b318,1098
00e379d2-013c-4468-b504-8805f4c4ecce,145
64569a32-b538-4155-833d-6ce541deb6d3,85
1d4b7d98-c19e-4fdd-8dc8-3d493d1b117d,181
5b5a32df-039a-4866-943b-b26f0c62885b,1066
8e9bf1f7-7728-4ea5-8de1-e2e9fdca1912,211
475ef5ad-e048-4f12-9d88-a5eb60f03fbc,25
f25728d0-2c61-47d2-9f1b-0cdd648fe42f,1084
0c86894b-5fbb-41bd-8c18-59b1413e9f69,7
b7e2848f-e44a-43fa-9e2d-c13b175fd891,799
cd555c22-9fad-4aa8-be3c-0cac69b28782,10
3b060b69-c42c-458e-b8cc-e7a18e1a37fc,7
35bad630-376c-41f4-b058-4665f5102349,49
bde7a9dc-871e-4ba4-a28b-45b1d15f6ecf,17
d59076c2-9d53-4b38-8397-5acad56ba6d8,223
c70e8c9c-3425-4a05-bc8f-bc29f15c8525,94
15216df6-72dc-4eeb-a412-68496d72308d,19
f3d6e96d-86e8-4f25-9f0a-c9476981fd8c,805
eb8a21b1-7ea1-4c3d-ac3b-04f11d82f8b6,29
f7498617-6f0a-4132-801a-b7446066d1bb,7
7dcdcc5c-7782-4879-956d-2ec7a2037f74,817
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,1637
769feea4-92f2-407e-b78f-fb3223c474f6,1154
95a2981d-b43b-45bc-9e31-529c2d34dbf5,19
f52a0e98-2bb7-493e-97d7-4263b4b79643,1475
85c04e9f-4f17-4719-94e1-ac54d4187d04,10
7292f257-5759-476b-be83-bcf36ad56f1d,9
3926409b-3ed1-4a52-bb5b-5327e475faa1,1093
fdfdac3a-dfb6-4d38-929b-df761995ae95,844
2d67afa6-f802-4be4-923a-077862dbc64e,1057
789e2730-3805-49e7-9673-1b76d7bbe05d,799
b9715ae8-7326-4530-9818-80cbfbc37f34,1057
3d6d0bc7-bb24-4fb0-8d06-bfa93ddf4a82,720
1b838552-217b-412d-8585-97bb58118687,10
90c7c9e1-e3b8-448a-a178-cf1fcb7febb6,1321
8c6db483-4d96-4122-a9ad-4c858b2e2abd,73
d4d2d530-3ae9-41a8-922c-6ab8c14e2d66,10
e8e1f84d-27fd-47ff-a150-84968a1eae1e,1057
44a64b70-7df6-463b-b273-72d0c144dbfc,6256
185d8b08-886b-445a-854b-6f0fb4c63044,1165
fccca73f-63a5-4ad3-b610-c7033d0a84f7,1057
b6f569d8-c587-4b14-a45c-ea06e0723f72,7
9f8212fc-4d34-4d42-a92a-9b06ea4cb858,1475
b46b9a9d-105e-4d91-83c3-2f733bcf4f4e,7
6a4a5a06-ca8c-489c-bd81-bd4002deaae0,46
b8ece578-1d7f-4b56-9772-842bdfabaaeb,492
356c0684-4e6b-4852-aafd-812c011f2947,38
48a62b76-c39a-4ed5-8030-f501c3f04959,1075
3f25eef3-6bc5-4da3-a52b-9091c85f86cf,793
31fe7ec7-a9e6-4a9f-afc1-ef87fa70bd62,1057
ab86dba4-9522-4190-a867-45ba66dbd283,433
9459dee8-f853-43b5-ab22-637dc23de021,1525
