id,count
01128e31-b329-41da-97e8-664a1fb39611,1531
1381c991-bdad-483e-9699-8dae6eaeb427,3
1a2a4d8e-6132-4d78-bf3f-cb8ae8ed3ab8,17
2df7525c-6ba0-4d18-a866-59d4dfbdbbbb,25
adc31105-1ef9-436c-81f9-3133e859b68c,3
07cde68f-aa0a-4d01-be68-80306ae3569d,11
e41c78a1-7018-4cd8-a9f2-ef8a22bf5ba6,11
ba0692a5-1192-48ea-937c-33a88f651507,115
20d00911-b7d7-49ac-b92d-8e6ebfa4c92d,17
ba73c036-01cd-4667-ac8b-b8857d14b425,25
f21f8a58-2417-4076-b9a0-e87e92030132,25
0d1592aa-2e34-4f5a-b888-a8d2e7088967,33
16cdd4b5-25f4-4845-a5bb-9c5978ae5901,9
803087ca-df2d-4db7-b80e-b94a23f5e8b1,13
541da4c5-8a35-4428-8d86-a57152b35588,3
e042a0ca-87ca-4f23-9bf2-fbb57fcab976,21
3e36d265-da20-4f40-8156-a922600c1a9b,13
92b67418-91c6-4fc6-9e1c-980f509b68c6,11
e465d4d2-985f-45da-85f3-92fc6b38ad5a,13
