id,count
ece04c33-65ca-49bd-9f63-264c617106b4,751
bcdc7853-3d44-42a4-9393-53bb60010a08,115
d7f478a5-6be3-4f1b-ba3f-628cf3516d08,7
ae2fbbd9-bfe7-42f2-8a72-ef9760e502f4,3
6b0fd895-6e6c-445d-a35d-4e637d21f2a2,25
42d50ce4-e07e-49ac-88fb-19660d7ed622,49
bd1fb24d-ed95-48ea-8d69-004080c0fbb3,151
f4e88311-a180-4560-a7f7-6cb3b38a15d0,9
401e2c04-3286-4cce-b2ab-7d9f879830a7,295
b1322aa0-a181-4c60-9453-39ed10723735,1372
815d27db-98f0-4813-aa88-5cdfd7f70bc7,13
556c8c55-3573-4d44-ba77-b3e71daf2110,9
1503ae3c-4863-46fd-a87d-3f08ea869985,7
a3dc37f5-c568-4e07-9ea5-b5e0597ca937,1034
1d4f5ead-0fb0-47ab-8519-f3bd54513261,4
9bdcd9be-236a-4240-a96a-fb63a6d9992a,16
15216df6-72dc-4eeb-a412-68496d72308d,10
1382b710-0242-47b5-9323-142927901540,411
d9bb98cd-1d5e-4ad4-bc43-d2dfc425e7e7,529
80c0fc2f-94ca-4a57-8a8c-860b1d1b709d,13
ead23931-dd6b-4645-914f-bba10e3f2159,19
75bc0b7b-e86d-475b-a507-9562b3936684,113
b138aebb-9b41-4e08-b0a8-2336c3487ce6,713
2ed1a3b7-e616-4483-a422-a4533c705989,37
c0cfaa30-9db7-48c5-b48c-046feb406d75,28
71540b1f-2139-42bc-935c-8ce1f007f54b,6
35ca4253-5cee-470f-a092-a33407b18fdb,35
2bcdd08f-8577-4a08-97a8-04ed33856f15,13
7dfba7e3-9f1b-4200-8412-d71f45793375,197
aa0dba53-0039-488b-959e-1de36dd45393,7
e74484b9-7924-4cf8-a0d4-2dbac48d3e69,13
618e4c0f-d418-44cf-a591-98c8238e6b19,5
eeb31bec-4b5d-4058-a3be-a9ed4e5cfbfc,19
acd64e10-c9b4-4fc3-b003-0a9ac864301e,7
41a794c5-0d02-4d28-b30d-0620c845e838,37
25f82007-5699-4d44-a948-579e0f97d04c,151
1dfec82e-7788-4178-af12-ab3f429ba4bc,7
3577e501-8c1e-43fc-ba93-6437e398b35b,355
4b459621-c3a2-4fb9-b120-3e90bdfca55a,5
e296a901-b94f-4255-9bd4-b9c31bc19727,7
c16e890b-7a4c-499e-9955-de8844495e67,7
3f67b797-8c0a-4a4a-b794-729e2f259046,1059
16e51443-d069-4964-8025-8c83695d7ece,881
77fc999e-90b1-4966-b671-d56526995c7b,11
e9006781-a87d-4ac1-9a75-87e89b439320,3
0bb1039e-2e5d-4b2b-8c92-849447a7f718,5
80b3fdbd-0df1-4962-9b4b-30dba86f291b,3
27038f1b-93e6-41ac-86aa-b0cd6902d4b1,25
0e433adb-e9b6-4a96-ba1f-763a6c796096,4
02600823-6f72-4c0f-988c-d237ad5ee846,2
73c35364-4b8e-4e45-b4f9-e0bc56d750d2,7
be74cc4d-9b29-4815-a448-ff30b0864dde,289
a5b5fb70-cea1-4d38-aeb5-ee94812b2d19,9
9b29f45f-2465-4df0-8328-5bed762d975d,10
aa0963cc-5044-42b9-b079-dd60292cc655,7
5f65f1ca-29c8-4436-ae9b-f3658b3dfa1b,206
01252107-1bd7-4ce3-bd9b-bc3da64b3ee3,31
ea1d66e4-e051-423a-b2db-cb7ec5202bbf,616
51817f01-2692-4301-be82-787e5f47a50a,48
65fbd6d8-18fe-4af0-89b8-f74636ff54f2,13
2139e7db-b323-4df6-8b73-28a3dd98f8a3,6
0062129c-fd7e-4c1f-a3c7-4ede520f109f,3
c7fee1fd-e575-4360-93da-715e59b1e92c,250
ee2fa988-ef19-4c30-b55c-9659f238e27c,25
e3ce82f1-95c0-4e4c-a60d-f4a86876d25f,19
565d20eb-9763-4d1f-b41c-b5fd4f1549f2,17
8b359186-1521-4ea2-8221-08e43836086f,28
be12015f-4994-418f-9227-56cc97a88f8a,7
4b97408a-22cb-4b84-9c55-122825ead5a7,7
d54d76b8-daae-4359-b7e9-f063ec32e1b2,9
