id,count
12e41cfa-6f62-47aa-bf5d-9385a877ca81,7
e214d6b0-11f7-4935-a07e-62c82fa031d3,69
3d8bbec1-1d85-4bc3-8dfa-01935497fb9a,33
d2484fb5-7550-4849-a053-c4b96daa1c16,128
4468bfe7-d55f-4342-9144-9125b3687f52,16
88402698-b444-4d2d-b6dd-498f24487391,197
15216df6-72dc-4eeb-a412-68496d72308d,112
853b3989-cf80-4f96-8af4-c70f2d0ab448,22
d46b8d6b-ea38-41a6-a5f1-ef5275001c51,736
64569a32-b538-4155-833d-6ce541deb6d3,28
42813bd3-6aca-49c5-b714-38fd802f8b68,9
fd49e477-873d-4292-a092-2efe6128ec5a,1796
eee63a95-93c3-4b7a-8693-77e21210fc9b,33
75fbe2bb-0290-4bf2-ba1e-3fe31267c12f,10
e130132e-73fb-47dd-8b42-84d506f1b8cc,25
0ebd88ba-e624-4378-9daf-069722e6da30,16
fc29d4e0-ca15-4264-9dcb-58c433207f5a,5
c389d806-c62d-4433-966e-c7e1abe77022,17
aa0963cc-5044-42b9-b079-dd60292cc655,25
cf2b1b64-b73f-47f6-b3ed-f710e5f06d85,10
